timestamp_ms,ir_value,ir_filtered
28448.0,24183.0,0.027521185616925688
28458.0,24185.0,0.036491152857264196
28468.0,24183.0,0.04517380283966192
28478.0,24182.0,0.0540297380482267
28488.0,24182.0,0.0634851075535507
28498.0,24184.0,0.0739162110383905
28508.0,24190.0,0.08564038587458236
28519.0,24195.0,0.09891224337128694
28529.0,24190.0,0.11391933251870441
28539.0,24191.0,0.1307691972079439
28549.0,24178.0,0.14946403643490266
28559.0,24184.0,0.16986793349512236
28569.0,24182.0,0.19167882128887215
28579.0,24196.0,0.21441733283268968
28588.0,24196.0,0.23743656078626277
28598.0,24198.0,0.2599461405529501
28608.0,24187.0,0.281039326405448
28618.0,24186.0,0.2997169134408111
28628.0,24183.0,0.31491264626490834
28638.0,24190.0,0.32553187652180793
28648.0,24198.0,0.33051277780123955
28659.0,24203.0,0.32890899520930483
28669.0,24198.0,0.3199812447704109
28679.0,24194.0,0.30328119845134915
28689.0,24195.0,0.27871661295728817
28699.0,24201.0,0.2465952193834974
28709.0,24205.0,0.2076469335482471
28719.0,24191.0,0.16301914121816757
28729.0,24201.0,0.11423720055430522
28738.0,24185.0,0.0631270572954982
28748.0,24184.0,0.011704334599671287
28758.0,24172.0,-0.0379596146019119
28768.0,24178.0,-0.08387901777969729
28778.0,24177.0,-0.12428505581599476
28788.0,24170.0,-0.15773480795395098
28799.0,24173.0,-0.1831919570876495
28809.0,24179.0,-0.20007644735169167
28819.0,24178.0,-0.2082822886454955
28829.0,24165.0,-0.20816672682901338
28839.0,24174.0,-0.2005146531124666
28849.0,24179.0,-0.1864775164781576
28859.0,24181.0,-0.1674853158820479
28869.0,24191.0,-0.1451377428277143
28878.0,24188.0,-0.12108842796899306
28888.0,24188.0,-0.0969380975616649
28898.0,24181.0,-0.07414820342973223
28908.0,24178.0,-0.05397799818048668
28918.0,24188.0,-0.037439384100620574
28928.0,24189.0,-0.025261588688031366
28939.0,24186.0,-0.017863383580481135
28949.0,24192.0,-0.015337142627568176
28959.0,24192.0,-0.017450138171484237
28969.0,24184.0,-0.02366638145549731
28979.0,24182.0,-0.03318954228580337
28989.0,24189.0,-0.04502271052740487
28999.0,24181.0,-0.05803716287055897
29009.0,24189.0,-0.07104401723096451
29018.0,24188.0,-0.08286663417618778
29028.0,24182.0,-0.09241388393381453
29038.0,24177.0,-0.09875390736072692
29048.0,24167.0,-0.10118318592045986
29058.0,24179.0,-0.09927847714275743
29068.0,24185.0,-0.09291742474080775
29079.0,24193.0,-0.08226281040978582
29089.0,24190.0,-0.06771982928833989
29099.0,24190.0,-0.049883506639032675
29109.0,24188.0,-0.02948971581102546
29119.0,24183.0,-0.007374120891784027
29129.0,24192.0,0.015563885647335423
29139.0,24190.0,0.03839725172216363
29149.0,24196.0,0.060209226887299384
29158.0,24199.0,0.08012998747327336
29168.0,24193.0,0.09736568877866342
29178.0,24192.0,0.11121478705063009
29188.0,24182.0,0.12107194081421847
29198.0,24197.0,0.1264269019945921
29208.0,24187.0,0.12686827801650397
29219.0,24196.0,0.12209736553519827
29229.0,24198.0,0.11195053657614142
29239.0,24201.0,0.09642427888834049
29249.0,24192.0,0.07569453345614342
29259.0,24184.0,0.05012330178254059
29269.0,24193.0,0.02025279908916486
29279.0,24191.0,-0.013205799568326475
29289.0,24198.0,-0.049384152349957154
29298.0,24189.0,-0.08727236426234863
29308.0,24192.0,-0.12574589078343404
29318.0,24188.0,-0.16360830957529024
29328.0,24177.0,-0.19964908313332697
29338.0,24181.0,-0.23271054945521677
29348.0,24180.0,-0.261754656729494
29359.0,24179.0,-0.2859200343007334
29369.0,24180.0,-0.30456449696264914
29379.0,24184.0,-0.3172926124936528
29389.0,24174.0,-0.32397001882985177
29399.0,24171.0,-0.32472569597349177
29409.0,24184.0,-0.319939904469791
29419.0,24176.0,-0.3102132614670022
29429.0,24189.0,-0.2963166131731732
29439.0,24189.0,-0.27912838845309557
29448.0,24190.0,-0.259570224132831
29458.0,24186.0,-0.23855190019657727
29468.0,24174.0,-0.216932045302665
29478.0,24178.0,-0.19549154111569042
29488.0,24190.0,-0.17490820876457497
29499.0,24193.0,-0.15572309361531966
29509.0,24196.0,-0.13830062796578962
29519.0,24195.0,-0.12279550134250801
29529.0,24194.0,-0.10913923499978036
29539.0,24188.0,-0.09705230748943533
29549.0,24191.0,-0.08607975094997353
29559.0,24185.0,-0.07564261437259681
29569.0,24193.0,-0.0650958520742018
29579.0,24192.0,-0.05378509788927028
29588.0,24187.0,-0.041098676300198644
29598.0,24190.0,-0.026513506024872423
29608.0,24187.0,-0.009632132386132012
29618.0,24197.0,0.009793748182283516
29628.0,24188.0,0.03185616276778374
29639.0,24198.0,0.05649936641972193
29649.0,24200.0,0.08354116114471088
29659.0,24208.0,0.11270254290442233
29669.0,24200.0,0.14363791307155122
29679.0,24199.0,0.175957164628314
29689.0,24210.0,0.20923599242724772
29699.0,24204.0,0.24301631925961745
29709.0,24201.0,0.27679890806341995
29719.0,24200.0,0.31002973633722736
29728.0,24208.0,0.3420853591871729
29738.0,24210.0,0.37226440235137526
29748.0,24199.0,0.3997881046990143
29758.0,24196.0,0.4238098671504803
29768.0,24212.0,0.44343794393939256
29779.0,24212.0,0.4577782467729821
29789.0,24211.0,0.4659968614923245
29799.0,24222.0,0.4673916888803244
29809.0,24211.0,0.46145989947173416
29819.0,24212.0,0.44795111652992237
29829.0,24212.0,0.4269014065805184
29839.0,24212.0,0.398648312049964
29849.0,24206.0,0.3638289609543349
29859.0,24211.0,0.3233623240791679
29868.0,24216.0,0.2784159054793965
29878.0,24205.0,0.2303552720612507
29888.0,24187.0,0.18067357843799195
29898.0,24198.0,0.1309045457630342
29908.0,24193.0,0.08253270802031636
29919.0,24193.0,0.03691586487177174
29929.0,24191.0,-0.004773953420970861
29939.0,24195.0,-0.04159143223826755
29949.0,24189.0,-0.07284279101992136
29959.0,24188.0,-0.09809676068939725
29969.0,24189.0,-0.1171832868854749
29979.0,24190.0,-0.13017987858214244
29989.0,24189.0,-0.13738586767082023
29999.0,24191.0,-0.13928710789323598
30008.0,24193.0,-0.1365151371779489
30018.0,24190.0,-0.12980517778872136
30028.0,24189.0,-0.11995694805042983
30038.0,24188.0,-0.10780012580708155
30048.0,24188.0,-0.09416307719107614
30059.0,24189.0,-0.07984176613485733
30069.0,24197.0,-0.06556687983094424
30079.0,24193.0,-0.05197065511820188
30089.0,24196.0,-0.03955862061064063
30099.0,24196.0,-0.02869229860546698
30109.0,24183.0,-0.019585964121569793
30119.0,24193.0,-0.012315451712149067
30129.0,24194.0,-0.006832559321523357
30139.0,24197.0,-0.0029795056437627258
30149.0,24194.0,-0.0005042376103350037
30158.0,24190.0,0.0009186518203304382
30168.0,24194.0,0.0016594554944826042
30178.0,24182.0,0.002100572470736797
30188.0,24190.0,0.002605755645975044
30199.0,24191.0,0.0034983189148024463
30209.0,24194.0,0.005052472992837859
30219.0,24201.0,0.007495668083060118
30229.0,24199.0,0.011013717313785412
30239.0,24193.0,0.015748457555530122
30249.0,24182.0,0.021781845147204236
30259.0,24193.0,0.029110008323655914
30269.0,24191.0,0.03761842640826328
30279.0,24197.0,0.047067125542180385
30289.0,24192.0,0.05708610481346525
30298.0,24193.0,0.06717629637404882
30308.0,24190.0,0.076713281705048
30318.0,24176.0,0.08495589998113748
30328.0,24194.0,0.09106679073371439
30339.0,24188.0,0.0941535659580161
30349.0,24195.0,0.09333373613088362
30359.0,24201.0,0.08781680876284106
30369.0,24199.0,0.07699048521805742
30379.0,24195.0,0.06049643976481564
30389.0,24191.0,0.03828436333124402
30399.0,24191.0,0.010640332061363555
30409.0,24197.0,-0.021808119285267543
30419.0,24191.0,-0.05810785243453736
30429.0,24192.0,-0.09701851249026197
30438.0,24183.0,-0.1370762061361769
30448.0,24186.0,-0.17668133850991286
30458.0,24175.0,-0.21420434547727316
30468.0,24160.0,-0.24809911189484438
30479.0,24167.0,-0.27700903392255377
30489.0,24173.0,-0.2998467774577684
30499.0,24187.0,-0.31583451985475863
30509.0,24178.0,-0.32450796703565965
30519.0,24184.0,-0.32570127495308
30529.0,24171.0,-0.3195298935593973
30539.0,24164.0,-0.3063774429639703
30549.0,24175.0,-0.2868804705558302
30559.0,24180.0,-0.2618995676686763
30569.0,24179.0,-0.2324713345117148
30578.0,24181.0,-0.19974677962413995
30588.0,24185.0,-0.16492636329380342
30598.0,24182.0,-0.12919927608393572
30608.0,24179.0,-0.09369106358585524
30619.0,24179.0,-0.05942025641826373
30629.0,24187.0,-0.02726071562216453
30639.0,24192.0,0.0020937579725882243
30649.0,24195.0,0.02816006085068239
30659.0,24189.0,0.05068265740746899
30669.0,24186.0,0.0696280056185575
30679.0,24180.0,0.08515584318844753
30689.0,24188.0,0.09757584394419719
30699.0,24188.0,0.10730117401052283
30709.0,24184.0,0.11480594497127668
30719.0,24188.0,0.12058775538454054
30728.0,24185.0,0.12513517939055696
30738.0,24188.0,0.12890128147423704
30748.0,24182.0,0.13228436975328065
30759.0,24188.0,0.1356169604415796
30769.0,24194.0,0.13916370228470676
30779.0,24193.0,0.14312623487825435
30789.0,24190.0,0.14764832494400107
30799.0,24192.0,0.15281371523605072
30809.0,24188.0,0.15863356473752854
30819.0,24181.0,0.16502564190748048
30829.0,24186.0,0.1717912302676647
30839.0,24185.0,0.1785980337888689
30849.0,24184.0,0.1849761764700986
30859.0,24191.0,0.190329957144683
30868.0,24189.0,0.19396377193584682
30878.0,24188.0,0.19511778884696226
30888.0,24176.0,0.19300867557217105
30899.0,24189.0,0.18687477713109676
30909.0,24185.0,0.17602949282525526
30919.0,24187.0,0.15992451822687045
30929.0,24189.0,0.13821822279431162
30939.0,24194.0,0.11084055847951885
30949.0,24191.0,0.0780446812302479
30959.0,24185.0,0.0404349630897409
30969.0,24184.0,-0.0010360470369427317
30979.0,24182.0,-0.045102489167777454
30989.0,24181.0,-0.09024748984248682
30999.0,24179.0,-0.13478785874858298
31008.0,24171.0,-0.1769771172245806
31018.0,24174.0,-0.21512178753497754
31028.0,24154.0,-0.24770279616741184
31039.0,24155.0,-0.27348992370346753
31049.0,24160.0,-0.2916334465646234
31059.0,24162.0,-0.3017173701440723
31069.0,24170.0,-0.3037667363815532
31079.0,24172.0,-0.29821347103992946
31089.0,24174.0,-0.2858337733678418
31099.0,24164.0,-0.2676718972133338
31109.0,24167.0,-0.2449601912045519
31119.0,24177.0,-0.2190372392849639
31129.0,24179.0,-0.19126329724256483
31139.0,24177.0,-0.16293793492033598
31148.0,24180.0,-0.1352303382798463
31158.0,24177.0,-0.10913077647155774
31168.0,24170.0,-0.0854254684364422
31179.0,24168.0,-0.06469086684791474
31189.0,24177.0,-0.04729814437226818
31199.0,24176.0,-0.03341796507174328
31209.0,24184.0,-0.023022020669916134
31219.0,24184.0,-0.015886245468502796
31229.0,24176.0,-0.01160444118958347
31239.0,24175.0,-0.009618157154685426
31249.0,24170.0,-0.009260833684614937
31259.0,24179.0,-0.009807132972947294
31269.0,24176.0,-0.010518114232430006
31279.0,24182.0,-0.010678923537266643
31288.0,24180.0,-0.009631921439533488
31298.0,24173.0,-0.006810069190039226
31308.0,24168.0,-0.0017719838324693129
31319.0,24170.0,0.0057669333055990184
31329.0,24186.0,0.01591744606908327
31339.0,24177.0,0.028619006346648792
31349.0,24179.0,0.043657007207175316
31359.0,24184.0,0.06068548141075517
31369.0,24183.0,0.07924943220346659
31379.0,24185.0,0.09880386239163634
31389.0,24175.0,0.1187267710914444
31399.0,24179.0,0.13832617296357194
31409.0,24178.0,0.1568465735264993
31419.0,24186.0,0.17348234191143067
31428.0,24184.0,0.1874012003723544
31438.0,24183.0,0.1977748481077882
31448.0,24181.0,0.2038116872742101
31459.0,24174.0,0.2047899700527079
31469.0,24182.0,0.20009465008806365
31479.0,24182.0,0.18926292554390237
31489.0,24188.0,0.17203936084186108
31499.0,24192.0,0.1484338457154855
31509.0,24188.0,0.11876969624468012
31519.0,24182.0,0.08370855850373869
31529.0,24182.0,0.04424423222399475
31539.0,24182.0,0.0016656432558702285
31549.0,24173.0,-0.04250606958206535
31559.0,24174.0,-0.08660067126808048
31569.0,24174.0,-0.12889573825516562
31578.0,24171.0,-0.16772033864730373
31588.0,24158.0,-0.2015595363966947
31599.0,24153.0,-0.22915266059905925
31609.0,24161.0,-0.2495733117900045
31619.0,24163.0,-0.2622775319229174
31629.0,24169.0,-0.26711389731206414
31639.0,24170.0,-0.2643001968720458
31649.0,24168.0,-0.25437788977895504
31659.0,24176.0,-0.23815582222179665
31669.0,24163.0,-0.2166514921492466
31679.0,24167.0,-0.19103381607392764
31689.0,24169.0,-0.16256630533789174
31699.0,24175.0,-0.13254664889075468
31709.0,24176.0,-0.10224180284325977
31718.0,24176.0,-0.07282376796515616
31728.0,24182.0,-0.04531377548699493
31739.0,24171.0,-0.02054075122404935
31749.0,24173.0,0.0008840157156384117
31759.0,24182.0,0.01857888895453009
31769.0,24177.0,0.032395485963873136
31779.0,24179.0,0.042415345193414625
31789.0,24181.0,0.04893746452524575
31799.0,24181.0,0.05245489885685031
31809.0,24171.0,0.0536203477277068
31819.0,24177.0,0.05320289456906672
31829.0,24178.0,0.052041476469046014
31839.0,24180.0,0.05100106602709776
31849.0,24179.0,0.05093304304772097
31858.0,24185.0,0.05263697473788795
31868.0,24177.0,0.056820303792761595
31879.0,24167.0,0.06405461767766306
31889.0,24180.0,0.07473257037983179
31899.0,24175.0,0.08903479451939127
31909.0,24178.0,0.10691448364776117
31919.0,24182.0,0.12810063196125474
31929.0,24189.0,0.15211633995277207
31939.0,24186.0,0.17830606273665578
31949.0,24174.0,0.2058642594986656
31959.0,24181.0,0.23386213679150264
31969.0,24189.0,0.26127739691265905
31979.0,24189.0,0.2870333517604321
31989.0,24192.0,0.31004579488609724
31998.0,24186.0,0.32926935126511875
32008.0,24188.0,0.3437368656000983
32019.0,24183.0,0.3525916426393634
32029.0,24189.0,0.35511673411856964
32039.0,24187.0,0.3507656083730674
32049.0,24188.0,0.33919541547699944
32059.0,24191.0,0.3203005417893275
32069.0,24190.0,0.29424210603636136
32079.0,24195.0,0.26146777725892323
32089.0,24179.0,0.2227156376910701
32099.0,24187.0,0.17899811118748504
32109.0,24186.0,0.1315670684328969
32119.0,24177.0,0.0818638789968139
32129.0,24181.0,0.03145687469325937
32138.0,24179.0,-0.01803183774210795
32148.0,24176.0,-0.06500743759021552
32159.0,24163.0,-0.10798849015794401
32169.0,24165.0,-0.1456928687051189
32179.0,24165.0,-0.17711300540556313
32189.0,24165.0,-0.20156869751873355
32199.0,24167.0,-0.21873130443988212
32209.0,24169.0,-0.22862018062776376
32219.0,24172.0,-0.23157640834133153
32229.0,24163.0,-0.228220716798606
32239.0,24172.0,-0.2194016760668997
32249.0,24171.0,-0.20613735293246715
32259.0,24165.0,-0.18955221983154458
32269.0,24172.0,-0.1708115520826163
32278.0,24177.0,-0.15105512320333606
32288.0,24180.0,-0.13133297206280126
32299.0,24170.0,-0.1125499744619959
32309.0,24175.0,-0.09542657028269645
32319.0,24177.0,-0.08047727830545504
32329.0,24172.0,-0.06800373373760447
32339.0,24171.0,-0.05809902367533011
32349.0,24184.0,-0.050660828000263905
32359.0,24177.0,-0.045411652028488785
32369.0,24176.0,-0.04192781164745559
32379.0,24171.0,-0.03968011798377452
32389.0,24173.0,-0.03808415983408729
32399.0,24175.0,-0.036552571614147225
32409.0,24177.0,-0.03454218398680021
32418.0,24170.0,-0.031593468334841605
32428.0,24174.0,-0.027362142254155133
32439.0,24168.0,-0.02164106486812409
32449.0,24171.0,-0.014367956493904035
32459.0,24181.0,-0.005614700485001195
32469.0,24177.0,0.004441845887780866
32479.0,24181.0,0.015561396711885882
32489.0,24186.0,0.027484518735148233
32499.0,24191.0,0.03997032704054684
32509.0,24187.0,0.052818364475597235
32519.0,24174.0,0.0658662365950779
32529.0,24178.0,0.07896167927750958
32539.0,24173.0,0.09191899846570617
32549.0,24176.0,0.10447564198459885
32558.0,24179.0,0.11626159055410355
32568.0,24178.0,0.12678751045241266
32579.0,24186.0,0.13545179717980227
32589.0,24167.0,0.1415633576751348
32599.0,24181.0,0.14437790232683753
32609.0,24185.0,0.143149079716045
32619.0,24185.0,0.13719478308002747
32629.0,24185.0,0.12597157809273127
32639.0,24190.0,0.10914515084330874
32649.0,24184.0,0.08664620509119773
32659.0,24173.0,0.05870522956954838
32669.0,24187.0,0.025864791706538583
32679.0,24180.0,-0.01102715806926698
32689.0,24186.0,-0.05084071249694055
32699.0,24176.0,-0.0922072401848156
32708.0,24179.0,-0.13358647336720753
32719.0,24168.0,-0.17335671247242462
32729.0,24160.0,-0.20992120489687893
32739.0,24162.0,-0.241817983317236
32749.0,24164.0,-0.2678170504533737
32759.0,24166.0,-0.2869919475019158
32769.0,24168.0,-0.29876169059794067
32779.0,24165.0,-0.30290680075450527
32789.0,24164.0,-0.29956507470929233
32799.0,24162.0,-0.28921002353880476
32809.0,24171.0,-0.27261149767976844
32819.0,24168.0,-0.2507780020258161
32829.0,24175.0,-0.22488411624030447
32839.0,24177.0,-0.19619050623816323
32848.0,24177.0,-0.16596557297903738
32859.0,24178.0,-0.13541717171622758
32869.0,24168.0,-0.10563984264730328
32879.0,24174.0,-0.07757722209869727
32889.0,24182.0,-0.05199395434240582
32899.0,24179.0,-0.029452095470678515
32909.0,24181.0,-0.010293299462030388
32919.0,24188.0,0.0053676689446852015
32929.0,24183.0,0.017633176473829407
32939.0,24168.0,0.02679416444810697
32949.0,24177.0,0.0332856695855342
32959.0,24177.0,0.03763733954800496
32969.0,24181.0,0.04043135913660913
32979.0,24186.0,0.04227210843069998
32988.0,24182.0,0.0437630848022871
32999.0,24182.0,0.04548397867650224
33009.0,24176.0,0.04796393353030795
33019.0,24177.0,0.05165294195954757
33029.0,24187.0,0.056897546007548754
33039.0,24179.0,0.06392559473551436
33049.0,24188.0,0.07283932000758031
33059.0,24180.0,0.08361256523441024
33069.0,24177.0,0.0960895892848154
33079.0,24183.0,0.1099872010055988
33089.0,24188.0,0.12490482566359194
33099.0,24191.0,0.1403442977282072
33109.0,24180.0,0.15573471367723485
33119.0,24196.0,0.1704556372125928
33128.0,24184.0,0.1838556184823079
33139.0,24190.0,0.19526575476143596
33149.0,24179.0,0.20400878465101813
33159.0,24177.0,0.20940738927042382
33169.0,24187.0,0.21080009997028532
33179.0,24187.0,0.20757326113411131
33189.0,24190.0,0.19921019830717732
33199.0,24198.0,0.18534955488266897
33209.0,24190.0,0.1658401049952326
33219.0,24186.0,0.14078012288072117
33229.0,24179.0,0.11053528202047815
33239.0,24192.0,0.07573774922544108
33249.0,24183.0,0.03727281405258241
33259.0,24188.0,-0.003745173680606895
33268.0,24185.0,-0.0460112315777861
33279.0,24186.0,-0.0880866815632861
33289.0,24166.0,-0.12847587258958984
33299.0,24166.0,-0.16571805291913383
33309.0,24176.0,-0.1984811884304334
33319.0,24166.0,-0.22564161983943992
33329.0,24173.0,-0.2463408501880788
33339.0,24176.0,-0.2600197131340553
33349.0,24173.0,-0.26643402320769766
33359.0,24163.0,-0.26565659521408813
33369.0,24165.0,-0.2580675241748885
33379.0,24177.0,-0.24432831252066609
33389.0,24175.0,-0.22533467109157707
33399.0,24178.0,-0.20215092728441145
33408.0,24180.0,-0.17593632323657962
33419.0,24183.0,-0.14787343552948626
33429.0,24176.0,-0.11910558714348748
33439.0,24179.0,-0.09068676265494886
33449.0,24183.0,-0.06354350769618049
33459.0,24182.0,-0.03844604180027748
33469.0,24186.0,-0.01598770078458143
33479.0,24185.0,0.003425354942207585
33489.0,24182.0,0.01957196972093279
33499.0,24181.0,0.03240145327290891
33509.0,24179.0,0.04201041569466599
33519.0,24185.0,0.04861745797366905
33529.0,24187.0,0.052541163949939296
33539.0,24180.0,0.05418238634474703
33548.0,24190.0,0.0540084242166741
33559.0,24185.0,0.052536839853627594
33569.0,24182.0,0.050317649118402905
33579.0,24183.0,0.04791343378339384
33589.0,24187.0,0.04587908468318783
33599.0,24190.0,0.04474353625848458
33609.0,24181.0,0.044992644365919085
33619.0,24185.0,0.04705027699363214
33629.0,24185.0,0.05125755187284662
33639.0,24193.0,0.05785303816357284
33649.0,24181.0,0.06695475933363464
33659.0,24187.0,0.07854213960252553
33669.0,24180.0,0.09243825800615414
33679.0,24188.0,0.10829718314580826
33689.0,24189.0,0.12560168221581766
33699.0,24189.0,0.1436726050177227
33709.0,24187.0,0.16168715688497087
33719.0,24182.0,0.17870337117735174
33729.0,24186.0,0.19369219900392126
33739.0,24191.0,0.20558184566483034
33749.0,24187.0,0.21331696992763
33759.0,24195.0,0.21592989266967122
33769.0,24195.0,0.21261696863222757
33779.0,24197.0,0.20281156609373197
33789.0,24189.0,0.18624450010462199
33799.0,24192.0,0.16298506519668293
33809.0,24197.0,0.13346060152147687
33819.0,24183.0,0.0984548840782543
33829.0,24191.0,0.059085054526447314
33839.0,24195.0,0.01675736776478715
33849.0,24188.0,-0.026897868366634187
33859.0,24174.0,-0.07011367337519914
33869.0,24173.0,-0.11109434454103416
33879.0,24174.0,-0.1481322273644238
33889.0,24172.0,-0.17971614318446943
33899.0,24168.0,-0.20461900334163022
33909.0,24182.0,-0.22195947385843537
33919.0,24171.0,-0.23123753223288154
33929.0,24168.0,-0.23234730987080757
33939.0,24170.0,-0.2255702108637185
33949.0,24173.0,-0.21154653211849042
33959.0,24179.0,-0.19122246095433978
33969.0,24180.0,-0.1657749984454518
33979.0,24186.0,-0.13652408283321257
33989.0,24189.0,-0.10484410515430014
33999.0,24181.0,-0.07208650077774795
34009.0,24178.0,-0.03952115609766121
34019.0,24179.0,-0.00829634661526958
34029.0,24182.0,0.020590709050498108
34039.0,24188.0,0.046321114345139795
34049.0,24189.0,0.06828141218592607
34059.0,24189.0,0.086085773935653
34069.0,24192.0,0.09958623564677381
34079.0,24182.0,0.10886631611805439
34089.0,24186.0,0.11421805756366017
34099.0,24190.0,0.11610717546480064
34109.0,24183.0,0.11513226412790425
34119.0,24187.0,0.11198146354377839
34129.0,24188.0,0.10738805116885887
34139.0,24185.0,0.1020863951647994
34149.0,24177.0,0.09676966871314577
34159.0,24186.0,0.09205213625780542
34169.0,24186.0,0.0884410825340273
34179.0,24183.0,0.0863215626555673
34189.0,24186.0,0.08595229185270763
34199.0,24188.0,0.0874691795942238
34209.0,24182.0,0.09089396904942453
34219.0,24185.0,0.09614625011657456
34229.0,24189.0,0.10305829919380878
34239.0,24188.0,0.11139262726604095
34249.0,24189.0,0.12085996639759489
34260.0,24192.0,0.1311334444386106
34269.0,24183.0,0.14185549021356264
34279.0,24186.0,0.15263690845496242
34289.0,24183.0,0.16305156132918794
34299.0,24185.0,0.17263297596869284
34309.0,24188.0,0.18087841120967563
34319.0,24185.0,0.1872624126370969
34329.0,24199.0,0.19125818763322452
34339.0,24194.0,0.19236154741091274
34349.0,24186.0,0.19010909128673759
34359.0,24169.0,0.18408477886741895
34369.0,24185.0,0.17392018312984484
34379.0,24183.0,0.15930350161142295
34389.0,24188.0,0.14000808522193262
34400.0,24187.0,0.11593757282595944
34409.0,24194.0,0.08717592126426833
34419.0,24195.0,0.05402927765178108
34429.0,24179.0,0.017047501498149518
34439.0,24170.0,-0.022982161154707297
34449.0,24184.0,-0.06506549638664004
34459.0,24174.0,-0.1080433589216159
34469.0,24183.0,-0.1506365136782253
34479.0,24187.0,-0.1914946498434167
34489.0,24171.0,-0.22925697682437096
34499.0,24160.0,-0.26263007844939124
34509.0,24158.0,-0.29047819329356894
34519.0,24167.0,-0.3119082806879345
34529.0,24165.0,-0.3263308814409544
34540.0,24164.0,-0.3334892794468361
34549.0,24166.0,-0.3334601596672666
34559.0,24174.0,-0.3266313804746473
34569.0,24164.0,-0.31366219243219523
34579.0,24165.0,-0.2954316949174213
34589.0,24172.0,-0.27297911470292646
34599.0,24170.0,-0.24743620852898704
34609.0,24179.0,-0.21995353088786054
34619.0,24180.0,-0.19162721439331162
34629.0,24183.0,-0.16343627773385047
34639.0,24169.0,-0.13620016570282448
34649.0,24172.0,-0.1105605436578351
34659.0,24173.0,-0.08698176128683724
34669.0,24178.0,-0.06575892629440935
34680.0,24181.0,-0.04702639442707007
34689.0,24183.0,-0.030767644173176612
34699.0,24182.0,-0.01683245042083825
34709.0,24173.0,-0.004966527338000084
34719.0,24171.0,0.005146932205912163
34729.0,24175.0,0.01384213275948609
34739.0,24174.0,0.02143391628613611
34749.0,24185.0,0.02819720271269444
34759.0,24183.0,0.03436194047757045
34769.0,24178.0,0.04011612352812703
34779.0,24177.0,0.04560905774846472
34789.0,24174.0,0.05095316896161072
34799.0,24184.0,0.056228849314926777
34809.0,24181.0,0.0614965071740144
34820.0,24188.0,0.0668140464615507
34829.0,24185.0,0.0722526268017701
34839.0,24183.0,0.07790276480743726
34849.0,24179.0,0.08386642537120122
34859.0,24175.0,0.09023681966217506
34869.0,24186.0,0.09707295219191593
34879.0,24181.0,0.10437628890176238
34889.0,24182.0,0.11207199780298913
34899.0,24176.0,0.11999331706794177
34909.0,24185.0,0.12786921203808632
34919.0,24178.0,0.13531839344373023
34929.0,24178.0,0.14185233565651642
34939.0,24184.0,0.1468884836711183
34949.0,24178.0,0.14977450099088305
34960.0,24182.0,0.14982334511546042
34970.0,24180.0,0.14635748447076832
34979.0,24189.0,0.1387599047307878
34989.0,24181.0,0.1265278745260292
34999.0,24174.0,0.10932355013092204
35009.0,24187.0,0.08701760172690978
35019.0,24179.0,0.059725975357396904
35029.0,24188.0,0.027838776619076203
35039.0,24184.0,-0.007964829927396156
35049.0,24183.0,-0.04672425911369464
35059.0,24182.0,-0.08723438419960815
35069.0,24161.0,-0.12811345942880953
35079.0,24163.0,-0.16789563127537147
35089.0,24167.0,-0.20513223873675868
35100.0,24167.0,-0.23848376373689872
35110.0,24167.0,-0.2667927789316623
35119.0,24166.0,-0.28913864801198674
35129.0,24166.0,-0.30487808672035555
35139.0,24156.0,-0.3136735420518518
35149.0,24157.0,-0.3155075142076003
35159.0,24167.0,-0.31067720863889614
35169.0,24163.0,-0.2997644181194278
35179.0,24167.0,-0.28358192668011795
35189.0,24176.0,-0.26310403986941094
35199.0,24175.0,-0.23939135621937283
35209.0,24170.0,-0.21352086303017828
35219.0,24165.0,-0.18653030545955082
35229.0,24168.0,-0.15937784585955467
35240.0,24176.0,-0.13291039891175135
35250.0,24179.0,-0.10783502216471752
35259.0,24174.0,-0.0846955573818841
35269.0,24174.0,-0.06386139508895501
35279.0,24174.0,-0.04553169684775705
35289.0,24170.0,-0.029751925757216267
35299.0,24172.0,-0.016436281876044654
35309.0,24181.0,-0.005389981969359965
35319.0,24181.0,0.0036711612821749354
35329.0,24177.0,0.011100522743154696
35339.0,24175.0,0.017293829987059223
35349.0,24164.0,0.022654620677272332
35359.0,24173.0,0.027559338287914282
35369.0,24182.0,0.03233326601185183
35380.0,24175.0,0.03724304273285535
35390.0,24180.0,0.042501579677417606
35399.0,24178.0,0.04827711867207039
35409.0,24181.0,0.05470122985310526
35419.0,24178.0,0.06187361765534247
35429.0,24173.0,0.06986275156363607
35439.0,24177.0,0.07870365384379771
35449.0,24181.0,0.08839687506402867
35459.0,24184.0,0.09891143248861439
35469.0,24185.0,0.11018904010576355
35479.0,24181.0,0.12214289290203599
35489.0,24179.0,0.1346458810213324
35499.0,24168.0,0.1475094086551118
35509.0,24185.0,0.16046091523165384
35520.0,24176.0,0.17313034209345288
35530.0,24183.0,0.18505072820410337
35539.0,24186.0,0.19567105845387267
35549.0,24180.0,0.20437630112718633
35559.0,24178.0,0.2105102405480211
35569.0,24169.0,0.21340065899299096
35579.0,24179.0,0.21239258497084287
35589.0,24186.0,0.2068974568861011
35599.0,24189.0,0.19645891427402556
35609.0,24190.0,0.1808241034703158
35619.0,24181.0,0.1600034815719535
