timestamp_ms,ir_value,ir_filtered
22288.0,25274.0,0.14422032370040744
22297.0,25281.0,0.13869629064658393
22307.0,25284.0,0.1300399336186356
22318.0,25275.0,0.11827646729812953
22328.0,25274.0,0.10349212000991305
22338.0,25279.0,0.08583876864601506
22348.0,25284.0,0.06553771819515145
22358.0,25280.0,0.04288250606250725
22368.0,25294.0,0.018240158508080667
22378.0,25290.0,-0.00794995281763814
22387.0,25289.0,-0.03518058843763194
22398.0,25284.0,-0.0628852623703683
22408.0,25279.0,-0.09045133692899371
22418.0,25272.0,-0.11723725766037134
22428.0,25272.0,-0.14259307844928662
22438.0,25252.0,-0.16588313091257587
22448.0,25255.0,-0.18650946202378768
22458.0,25244.0,-0.2039343945981275
22467.0,25249.0,-0.2177004567541643
22478.0,25245.0,-0.22744620995850448
22488.0,25247.0,-0.2329170394683705
22498.0,25248.0,-0.23397046324711865
22508.0,25268.0,-0.23057592319566253
22518.0,25266.0,-0.22280957119949676
22528.0,25259.0,-0.21084522219567894
22538.0,25264.0,-0.1949428188569438
22548.0,25275.0,-0.17543523095660907
22558.0,25277.0,-0.1527138206913318
22568.0,25265.0,-0.1272134365588171
22578.0,25272.0,-0.09939763268218317
22588.0,25276.0,-0.06974445446340544
22598.0,25282.0,-0.038732756479936986
22608.0,25263.0,-0.006829203117919844
22618.0,25280.0,0.025523764268460505
22628.0,25284.0,0.05791900246120772
22638.0,25288.0,0.0899948401911093
22648.0,25282.0,0.12144391591454155
22658.0,25290.0,0.15201997222367533
22668.0,25285.0,0.1815422133010258
22678.0,25289.0,0.2098972112708156
22688.0,25299.0,0.23703844111511987
22698.0,25288.0,0.2629834163198241
22708.0,25286.0,0.2878083168707368
22718.0,25290.0,0.31164025038987375
22728.0,25286.0,0.3346477459794132
22738.0,25284.0,0.3570302559072917
22748.0,25286.0,0.379007339982604
22758.0,25294.0,0.40080812380697295
22768.0,25294.0,0.42266142748416186
22778.0,25284.0,0.4447866019664007
22788.0,25293.0,0.4673850162684516
22799.0,25297.0,0.4906324178237832
22808.0,25307.0,0.5146724409365344
22818.0,25296.0,0.5396110869621255
22828.0,25300.0,0.5655116638716187
22838.0,25294.0,0.5923899702636308
22848.0,25306.0,0.6202100580180085
22858.0,25304.0,0.6488810489536537
22868.0,25296.0,0.6782551867843039
22879.0,25304.0,0.7081271308786207
22888.0,25306.0,0.7382346776549061
22898.0,25306.0,0.7682611845402605
22908.0,25303.0,0.7978397494641432
22918.0,25309.0,0.8265590686582783
22928.0,25318.0,0.85397096474068
22938.0,25313.0,0.8795994479175228
22948.0,25309.0,0.9029508715105307
22959.0,25312.0,0.9235247895253498
22968.0,25317.0,0.940825524065731
22978.0,25323.0,0.9543745714588324
22988.0,25311.0,0.9637236209278389
22998.0,25317.0,0.9684677052839004
23008.0,25324.0,0.9682581957351604
23018.0,25320.0,0.962815521566017
23028.0,25319.0,0.9519412823653749
23039.0,25321.0,0.9355292466717838
23049.0,25319.0,0.9135748871067367
23058.0,25326.0,0.886183244907447
23068.0,25327.0,0.853574791970783
23078.0,25324.0,0.8160887062179902
23088.0,25321.0,0.7741828721746894
23098.0,25323.0,0.728430130395924
23108.0,25321.0,0.6795106363911563
23119.0,25323.0,0.628200322743795
23129.0,25314.0,0.5753554099539191
23138.0,25314.0,0.5218929712092938
23148.0,25311.0,0.46876782297229647
23158.0,25296.0,0.41694631912667107
23168.0,25290.0,0.3673779287996263
23178.0,25292.0,0.3209658840439012
23188.0,25277.0,0.2785384774204199
23199.0,25263.0,0.2408225707411365
23209.0,25273.0,0.20842088915856433
23218.0,25277.0,0.18179473519643619
23228.0,25279.0,0.16125321786555644
23238.0,25271.0,0.1469490436546872
23248.0,25279.0,0.13888032968923558
23258.0,25294.0,0.13689796510467428
23268.0,25294.0,0.14071792881086304
23279.0,25291.0,0.14993739082559127
23289.0,25297.0,0.1640531369747934
23299.0,25297.0,0.1824812422610963
23308.0,25301.0,0.20457738065244527
23318.0,25299.0,0.22965727178486225
23328.0,25305.0,0.25701676373066246
23338.0,25305.0,0.2859511226201043
23348.0,25313.0,0.3157731302171215
23359.0,25309.0,0.34582952089615326
23369.0,25313.0,0.37551525448001666
23379.0,25307.0,0.40428527228566746
23388.0,25320.0,0.4316636668795947
23398.0,25313.0,0.4572503541049471
23408.0,25315.0,0.48072526770132545
23418.0,25318.0,0.5018500536746197
23428.0,25321.0,0.5204673550373284
23439.0,25318.0,0.5364978213056466
23449.0,25318.0,0.5499349207162724
23459.0,25315.0,0.5608377345362138
23468.0,25325.0,0.5693221437512177
23478.0,25321.0,0.5755508544609835
23488.0,25311.0,0.5797225188776428
23498.0,25315.0,0.5820602179853998
23508.0,25320.0,0.5827999198703971
23519.0,25325.0,0.5821796415904608
23529.0,25315.0,0.5804296063294986
23539.0,25315.0,0.5777633140850412
23549.0,25320.0,0.5743696455504037
23558.0,25325.0,0.5704064338070102
23568.0,25319.0,0.5659957701303581
23578.0,25328.0,0.561220903783388
23588.0,25323.0,0.5561244602631957
23599.0,25333.0,0.5507077618462665
23609.0,25326.0,0.5449310070070336
23619.0,25331.0,0.5387140059618505
23629.0,25325.0,0.5319372494645978
23638.0,25332.0,0.5244432810935878
23648.0,25323.0,0.516038484961484
23658.0,25315.0,0.5064954877556711
23668.0,25330.0,0.49555657121417307
23679.0,25327.0,0.4829386201640433
23689.0,25327.0,0.4683398001866628
23699.0,25322.0,0.45144765718440855
23709.0,25324.0,0.4319483027640718
23718.0,25331.0,0.40953665136594436
23728.0,25332.0,0.3839276734400456
23738.0,25328.0,0.3548682485163402
23748.0,25329.0,0.32214894839144836
23759.0,25324.0,0.28561525244682223
23769.0,25336.0,0.24517800459510317
23779.0,25323.0,0.20082296305553746
23789.0,25333.0,0.15261911075382273
23799.0,25327.0,0.10072530046385249
23808.0,25324.0,0.04539487925226402
23818.0,25333.0,-0.013021968936310984
23828.0,25330.0,-0.0740784121603756
23839.0,25334.0,-0.1372340959138802
23849.0,25338.0,-0.201861842997214
23859.0,25329.0,-0.26725864464800325
23869.0,25321.0,-0.33266145901882976
23879.0,25313.0,-0.39726776667338637
23888.0,25315.0,-0.46026005068378967
23898.0,25294.0,-0.5208328463215693
23908.0,25291.0,-0.5782208338319963
23919.0,25280.0,-0.6317262312960945
23929.0,25280.0,-0.6807434704401568
23939.0,25289.0,-0.724779255913366
23949.0,25283.0,-0.7634667871697997
23959.0,25283.0,-0.7965737877786558
23968.0,25296.0,-0.8240045225663682
23978.0,25293.0,-0.845796189828233
23988.0,25300.0,-0.8621103542983117
23999.0,25302.0,-0.873220402339988
24009.0,25308.0,-0.8794960799735698
24019.0,25309.0,-0.8813861261406496
24029.0,25310.0,-0.8793999802911788
24039.0,25315.0,-0.8740894313059657
24049.0,25311.0,-0.8660308734294468
24058.0,25314.0,-0.8558086342166871
24068.0,25315.0,-0.8439996438801349
24079.0,25320.0,-0.8311595664237156
24089.0,25309.0,-0.8178104885134116
24099.0,25321.0,-0.8044302259308983
24109.0,25323.0,-0.791443171318825
24119.0,25321.0,-0.7792126321961456
24129.0,25329.0,-0.7680348517275836
24138.0,25330.0,-0.7581350401794431
24148.0,25331.0,-0.7496657210554463
24159.0,25323.0,-0.7427076315348843
24169.0,25323.0,-0.7372731486542512
24179.0,25332.0,-0.7333117519631929
24189.0,25330.0,-0.7307168489946674
24199.0,25323.0,-0.729333565439253
24209.0,25328.0,-0.728967319401106
24218.0,25335.0,-0.7293928430742979
24228.0,25328.0,-0.7303632384675289
24239.0,25329.0,-0.7316188792712229
24249.0,25334.0,-0.732896057158824
24259.0,25336.0,-0.7339351407852768
24269.0,25334.0,-0.7344880711305598
24279.0,25351.0,-0.734325263368022
24289.0,25341.0,-0.7332422033384272
24298.0,25337.0,-0.7310661503179883
24309.0,25344.0,-0.7276631698910737
24319.0,25333.0,-0.7229452117893564
24329.0,25336.0,-0.7168765783989761
24339.0,25347.0,-0.709479088930355
24349.0,25342.0,-0.7008354446495186
24359.0,25344.0,-0.6910907045332518
24369.0,25346.0,-0.680452056732432
24378.0,25350.0,-0.669186996205417
24389.0,25358.0,-0.6576199601060222
24399.0,25351.0,-0.6461276809550179
24409.0,25348.0,-0.6351336691941001
24419.0,25356.0,-0.6251019981841197
24429.0,25350.0,-0.6165301802941611
24439.0,25340.0,-0.6099407998783578
24449.0,25349.0,-0.6058715299151811
24458.0,25359.0,-0.6048630312463917
24469.0,25362.0,-0.6074445143390013
24479.0,25344.0,-0.6141174962287671
24489.0,25353.0,-0.6253385704912954
24499.0,25362.0,-0.6415014960733018
24509.0,25369.0,-0.6629186420279725
24519.0,25359.0,-0.6898024221918365
24529.0,25382.0,-0.7222480058603494
24539.0,25371.0,-0.7602186661739476
24549.0,25369.0,-0.8035349997528914
24559.0,25365.0,-0.8518690260303193
24569.0,25365.0,-0.9047435997806551
24579.0,25366.0,-0.9615370133976406
24589.0,25374.0,-1.021492623523738
24599.0,25360.0,-1.083733661731785
24609.0,25353.0,-1.1472835403111525
24619.0,25352.0,-1.2110915478810085
24629.0,25340.0,-1.274063097701594
24639.0,25327.0,-1.3350932065482202
24649.0,25317.0,-1.3931016012554116
24659.0,25311.0,-1.4470674680194395
24669.0,25309.0,-1.496061619078259
24679.0,25307.0,-1.5392741123774094
24689.0,25296.0,-1.5760359541597286
24699.0,25300.0,-1.6058339846525862
24709.0,25311.0,-1.62831829003673
24719.0,25314.0,-1.6433019301711362
24729.0,25311.0,-1.6507536021286477
24739.0,25316.0,-1.650784480313343
24749.0,25323.0,-1.6436304653583271
24759.0,25326.0,-1.629630902467761
24769.0,25321.0,-1.6092049203849
24779.0,25326.0,-1.5828265841867877
24790.0,25334.0,-1.5509997966743205
24799.0,25334.0,-1.514233698778223
24809.0,25324.0,-1.4730194180752374
24819.0,25346.0,-1.4278089850928877
24829.0,25334.0,-1.3789969776906135
24839.0,25347.0,-1.3269054092178003
24849.0,25338.0,-1.2717725123925945
24859.0,25343.0,-1.2137459475458934
24870.0,25344.0,-1.1528806061733359
24879.0,25347.0,-1.0891409219422246
24889.0,25345.0,-1.0224075577357599
24899.0,25333.0,-0.9524882968840953
24909.0,25333.0,-0.8791326081708419
24919.0,25350.0,-0.8020487994229275
24929.0,25346.0,-0.7209225987084287
24939.0,25339.0,-0.6354366072357311
24950.0,25341.0,-0.5452904849149878
24959.0,25344.0,-0.4502213797583189
24969.0,25353.0,-0.35002369524046684
24979.0,25338.0,-0.24456745527582596
24989.0,25360.0,-0.13381485895538028
24999.0,25360.0,-0.017834704678570283
25009.0,25364.0,0.10318545738440509
25019.0,25360.0,0.22892923172065321
25030.0,25364.0,0.3589431430499571
25040.0,25362.0,0.4926305112088066
25049.0,25367.0,0.6292480398086375
25059.0,25367.0,0.767905744527738
25069.0,25364.0,0.907570717428511
25079.0,25370.0,1.0470751522488608
25089.0,25378.0,1.1851290281248028
25099.0,25379.0,1.3203376221400283
25110.0,25379.0,1.451223580142649
25120.0,25383.0,1.5762530096018958
25129.0,25393.0,1.6938650978181775
25139.0,25392.0,1.8025047294054624
25149.0,25390.0,1.9006573213524667
25159.0,25403.0,1.986884948165086
25169.0,25406.0,2.0598629704170413
25179.0,25424.0,2.1184165411683678
25190.0,25412.0,2.1615563349706957
25200.0,25429.0,2.1885127078446294
25210.0,25449.0,2.1987673605649882
25219.0,25497.0,2.192081445998864
25229.0,25551.0,2.1685189286813453
25239.0,25625.0,2.1284638837183167
25249.0,25694.0,2.0726303216349438
25259.0,25774.0,2.00206305161978
25270.0,25885.0,1.9181280532702634
25280.0,26013.0,1.8224908216281155
25290.0,26181.0,1.7170811867091267
25299.0,26272.0,1.604043190905984
25309.0,25660.0,1.485668738727643
25319.0,22443.0,1.3643146351140896
25329.0,10480.0,1.242306446162591
25339.0,3823.0,1.121839275199729
25349.0,2168.0,1.0048891562320288
25359.0,1549.0,0.8931449338974837
25369.0,1232.0,0.7879636180847663
25380.0,997.0,0.6903481659033963
25390.0,827.0,0.6009455301340141
25400.0,704.0,0.5200624788394124
25410.0,620.0,0.4476964162143051
25420.0,545.0,0.3835782196027711
