timestamp_ms,ir_value,ir_filtered
14043.0,26753.0,0.17897686364573798
14054.0,26765.0,0.20147478359776969
14064.0,26774.0,0.2223221998053689
14074.0,26776.0,0.24122881445910654
14084.0,26778.0,0.2579191275389662
14094.0,26780.0,0.2721347168796394
14103.0,26776.0,0.28363457227468886
14114.0,26778.0,0.2921943263365307
14124.0,26777.0,0.29760531432893145
14134.0,26765.0,0.2996743097325735
14144.0,26763.0,0.2982246503126027
14154.0,26752.0,0.2930994297037882
14163.0,26745.0,0.28416738276662923
14174.0,26733.0,0.2713318711013297
14184.0,26721.0,0.2545430421615474
14194.0,26724.0,0.23381286981271035
14204.0,26711.0,0.2092322455555586
14214.0,26694.0,0.180988548744621
14223.0,26700.0,0.14938153992239808
14234.0,26679.0,0.11483517815677438
14244.0,26657.0,0.07790283544824166
14254.0,26630.0,0.039263538979770134
14264.0,26597.0,-0.00029225573649901233
14274.0,26554.0,-0.03988747939890441
14284.0,26525.0,-0.07859257055567612
14293.0,26499.0,-0.11546647917728255
14304.0,26458.0,-0.14960152503051888
14314.0,26434.0,-0.18016899967436037
14324.0,26410.0,-0.20646238908952552
14334.0,26390.0,-0.22793508900638096
14344.0,26366.0,-0.24422977207567068
14354.0,26366.0,-0.25519706497659417
14363.0,26368.0,-0.26090179657582213
14374.0,26375.0,-0.26161607208518184
14384.0,26386.0,-0.25779983660465916
14394.0,26397.0,-0.25007089418667555
14404.0,26407.0,-0.23916715453029072
14414.0,26413.0,-0.2259041847017895
14423.0,26433.0,-0.21113105763490492
14433.0,26438.0,-0.19568722687088744
14444.0,26442.0,-0.18036291589747458
14454.0,26446.0,-0.1658651399839587
14464.0,26456.0,-0.15279080674517592
14474.0,26448.0,-0.1416076416042375
14484.0,26450.0,-0.13264318651555546
14493.0,26448.0,-0.12608163917819235
14503.0,26436.0,-0.12196776657198241
14514.0,26436.0,-0.1202167036794563
14524.0,26433.0,-0.12062818298244463
14534.0,26426.0,-0.12290369793568866
14544.0,26420.0,-0.12666531420625365
14554.0,26411.0,-0.1314750520232971
14564.0,26405.0,-0.13685379206275747
14573.0,26404.0,-0.14229866639453156
14584.0,26396.0,-0.14729808525473972
14594.0,26412.0,-0.15134394987530533
14604.0,26412.0,-0.15394118924572617
14614.0,26422.0,-0.1546154966007943
14624.0,26415.0,-0.15292074078287277
14634.0,26418.0,-0.14844755386337538
14643.0,26421.0,-0.1408340238042147
14653.0,26422.0,-0.12977870548122972
14664.0,26415.0,-0.1150556363284252
14674.0,26425.0,-0.09653056731918219
14684.0,26430.0,-0.07417708816689954
14694.0,26428.0,-0.04809099312457219
14704.0,26439.0,-0.018501149403334256
14713.0,26462.0,0.014224928760422905
14723.0,26477.0,0.04958242767096268
14734.0,26515.0,0.08693839061820288
14744.0,26538.0,0.12554846909173192
14754.0,26563.0,0.16458003244026917
14764.0,26591.0,0.2031397540014226
14774.0,26616.0,0.2403036199344216
14783.0,26645.0,0.27514735642331933
14794.0,26648.0,0.30677529806880993
14804.0,26660.0,0.3343459625731131
14814.0,26661.0,0.35709336106898504
14824.0,26651.0,0.37434414441093317
14834.0,26656.0,0.3855316131475654
14843.0,26655.0,0.3902081465140225
14853.0,26642.0,0.3880575686593816
14864.0,26649.0,0.37890844812344904
14874.0,26647.0,0.36274863377899924
14884.0,26652.0,0.3397404521938412
14894.0,26651.0,0.31023481790283763
14903.0,26640.0,0.2747813996423795
14913.0,26625.0,0.23413143982772439
14924.0,26577.0,0.1892301074210661
14934.0,26539.0,0.14119649046372995
14944.0,26503.0,0.09129129052133168
14954.0,26456.0,0.040874176527129956
14964.0,26421.0,-0.008646143060041555
14973.0,26398.0,-0.05586572600703568
14983.0,26372.0,-0.099439845928046
14993.0,26333.0,-0.13813546327945223
15004.0,26317.0,-0.17087967177986196
15014.0,26312.0,-0.1968022051408608
15024.0,26294.0,-0.21527026981659753
15034.0,26280.0,-0.2259146044978602
15044.0,26281.0,-0.22864617073463672
15054.0,26274.0,-0.2236628586679046
15063.0,26283.0,-0.21144553399951663
15073.0,26288.0,-0.1927430041157716
15083.0,26289.0,-0.1685458446046362
15094.0,26304.0,-0.1400492630500842
15104.0,26327.0,-0.10860530723195436
15114.0,26355.0,-0.07566512677227787
15124.0,26381.0,-0.04271297148029296
15134.0,26437.0,-0.011194913650861272
15143.0,26468.0,0.01755338259178252
15153.0,26480.0,0.04237431923656592
15163.0,26487.0,0.062345562232501865
15174.0,26496.0,0.07682206023772949
15184.0,26492.0,0.08546023511389518
15194.0,26482.0,0.08822347933813997
15204.0,26465.0,0.08536939539803458
15213.0,26448.0,0.07742044924801343
15223.0,26433.0,0.0651208753650603
15233.0,26396.0,0.04938346993910316
15244.0,26388.0,0.031230360015139104
15254.0,26383.0,0.011732018399220221
15264.0,26351.0,-0.008051590457735017
15274.0,26348.0,-0.027124754191500976
15284.0,26325.0,-0.04460237563430722
15293.0,26328.0,-0.059747002381948695
15303.0,26318.0,-0.07199503998429403
15313.0,26311.0,-0.08097146197168069
15324.0,26316.0,-0.08649309486332837
15334.0,26333.0,-0.08856114692958206
15344.0,26337.0,-0.08734438344983457
15354.0,26331.0,-0.08315526134265794
15364.0,26339.0,-0.07642173076261811
15373.0,26346.0,-0.06765695114997611
15383.0,26337.0,-0.05742850646375058
15393.0,26341.0,-0.046328301596305514
15403.0,26348.0,-0.03494391714327908
15414.0,26339.0,-0.023831774762545745
15424.0,26345.0,-0.013492274504362014
15434.0,26353.0,-0.004347002163478195
15444.0,26364.0,0.003281835871607072
15454.0,26376.0,0.009189133781206525
15464.0,26387.0,0.013300412162580103
15473.0,26390.0,0.015679248563739864
15483.0,26400.0,0.016526606152215823
15493.0,26382.0,0.016170406666432064
15503.0,26376.0,0.015044506865889595
15514.0,26355.0,0.013657510036720263
15524.0,26351.0,0.01255329285375183
15534.0,26332.0,0.012266220397161088
15544.0,26304.0,0.013274584322187286
15554.0,26294.0,0.015956219271352674
15564.0,26284.0,0.02055072373358829
15574.0,26277.0,0.027132747048005394
15583.0,26296.0,0.0355999804785179
15593.0,26305.0,0.04567795712536803
15603.0,26323.0,0.05694183462806344
15613.0,26359.0,0.06885336037310634
15623.0,26403.0,0.08080942035241619
15634.0,26433.0,0.09219676701265132
15644.0,26432.0,0.10244595389743845
15654.0,26426.0,0.11107733090141297
15664.0,26415.0,0.11773384774881548
15674.0,26393.0,0.12219846374594484
15683.0,26384.0,0.12439670777535046
15693.0,26369.0,0.12438670312240155
15704.0,26368.0,0.12233975868285742
15714.0,26366.0,0.11851456582768051
15724.0,26352.0,0.11322743064583538
15734.0,26341.0,0.1068203556207445
15743.0,26340.0,0.09962860724652953
15753.0,26319.0,0.09194953009705749
15763.0,26299.0,0.08401443802834385
15774.0,26290.0,0.07596554714098501
15784.0,26284.0,0.06784015711504732
15794.0,26265.0,0.059564131389091134
15804.0,26265.0,0.05095603031729287
15814.0,26256.0,0.041742471545709994
15823.0,26270.0,0.031584519554888286
15833.0,26282.0,0.020113787045993824
15843.0,26271.0,0.006975450675162512
15853.0,26292.0,-0.008125879972416754
15863.0,26292.0,-0.025382067683517463
15874.0,26268.0,-0.044843798699933726
15884.0,26252.0,-0.06639360199719022
15894.0,26217.0,-0.08973236788767928
15904.0,26199.0,-0.11438012658710646
15914.0,26175.0,-0.13969009859955422
15923.0,26162.0,-0.16487415528338045
15933.0,26134.0,-0.18903768297032184
15943.0,26121.0,-0.2112219419234878
15953.0,26107.0,-0.2304519641508185
15963.0,26088.0,-0.24578790175665477
15973.0,26066.0,-0.25637764686002573
15984.0,26041.0,-0.26150824392479105
15994.0,26029.0,-0.26065293391095656
4.0,26032.0,-0.2535100431407061
16014.0,26044.0,-0.2400300745272113
16024.0,26045.0,-0.22042849089447647
16033.0,26065.0,-0.19518318149566943
16043.0,26082.0,-0.16501672950159071
16053.0,26089.0,-0.13086429221366408
16063.0,26119.0,-0.09382840683502237
16073.0,26154.0,-0.055122451630090094
16084.0,26206.0,-0.01600522653069146
16094.0,26259.0,0.022289390959530257
16104.0,26293.0,0.05862187115729155
16114.0,26316.0,0.09200846574755887
16124.0,26326.0,0.12166789579559312
16133.0,26325.0,0.14704843124160852
16143.0,26300.0,0.16783324007285502
16153.0,26274.0,0.18392486578253628
16163.0,26260.0,0.19541258937568726
16173.0,26234.0,0.20252864185616806
16183.0,26224.0,0.20560012323297286
16194.0,26224.0,0.20500310993133372
16204.0,26213.0,0.2011242120803597
16214.0,26228.0,0.19433308227037369
16224.0,26239.0,0.18496738608194738
16234.0,26251.0,0.17332970257451005
16243.0,26257.0,0.15969388502644852
16253.0,26248.0,0.144317083305618
16263.0,26227.0,0.12745341432502375
16273.0,26215.0,0.1093661656950573
16283.0,26206.0,0.09033683519976704
16293.0,26203.0,0.07067031332274744
16304.0,26177.0,0.05069566701508851
16314.0,26141.0,0.030761920814988693
16324.0,26116.0,0.011228936510657223
16334.0,26113.0,-0.007545118291782432
16344.0,26115.0,-0.025217460023552612
16353.0,26105.0,-0.0414740446792298
16363.0,26078.0,-0.05604254128099587
16373.0,26039.0,-0.06870533228544126
16383.0,26038.0,-0.07931184146696622
16393.0,26034.0,-0.08778804056603381
16403.0,26019.0,-0.09414080577040854
16414.0,26011.0,-0.09845584461525321
16424.0,26006.0,-0.10088882924268888
16434.0,26037.0,-0.10164973545116711
16444.0,26055.0,-0.10098116356430453
16453.0,26076.0,-0.09913313626914357
16463.0,26083.0,-0.09633864169327348
16473.0,26064.0,-0.09279471836662916
16483.0,26060.0,-0.08865271352957484
16493.0,26038.0,-0.08401907054549798
16503.0,26029.0,-0.07896569015042702
16514.0,26013.0,-0.07354733082971583
16524.0,25988.0,-0.06782267915850274
16534.0,25988.0,-0.06187527856326117
16544.0,25984.0,-0.05583038685787987
16554.0,26001.0,-0.049864406734071054
16563.0,26011.0,-0.044204999419237674
16573.0,26012.0,-0.039121858585413255
16583.0,26007.0,-0.03490952310421868
16593.0,26027.0,-0.03186406053014862
16603.0,26035.0,-0.030255429052157168
16613.0,26042.0,-0.030297687467287882
16624.0,26034.0,-0.03211990051959589
16634.0,26037.0,-0.03574072933292878
16644.0,26049.0,-0.04104914135005666
16654.0,26054.0,-0.04779320652573035
16664.0,26043.0,-0.05557901447294502
16673.0,26029.0,-0.06388170631836675
16683.0,26003.0,-0.07206963765713598
16693.0,25981.0,-0.07944087123412495
16703.0,25957.0,-0.0852692909466223
16713.0,25939.0,-0.08885622347636543
16723.0,25926.0,-0.08958276222760177
16734.0,25917.0,-0.08695797878903565
16744.0,25896.0,-0.08065866733431329
16754.0,25921.0,-0.07055690929166748
16764.0,25929.0,-0.05673263394324376
16773.0,25955.0,-0.0394698953033148
16783.0,25973.0,-0.019237621212493713
16793.0,25996.0,0.003342711513799282
16803.0,26029.0,0.027539051285300292
16813.0,26047.0,0.05255642909257805
16823.0,26072.0,0.07758598619943052
16833.0,26083.0,0.10185106940255044
16844.0,26072.0,0.12464670987579113
16854.0,26081.0,0.1453701088953327
16864.0,26088.0,0.1635414342689537
16874.0,26086.0,0.1788154801748032
16883.0,26082.0,0.1909851378592646
16893.0,26101.0,0.19997766884995977
16903.0,26104.0,0.20584476218688375
16913.0,26108.0,0.20874697524039262
16923.0,26084.0,0.20893266158487878
16933.0,26076.0,0.20671173832686288
16943.0,26052.0,0.202425780670576
16954.0,26048.0,0.19641713354036824
64.0,26039.0,0.18900020787061397
16974.0,26031.0,0.18043774498576898
16984.0,26028.0,0.1709239582398596
16993.0,26022.0,0.16057555507391738
17003.0,26012.0,0.14943090966092676
17013.0,26011.0,0.13745710822890028
17023.0,26005.0,0.12456418629043234
17033.0,25996.0,0.11062549533899456
17043.0,25989.0,0.09550276592261435
17053.0,25994.0,0.07907419150974855
17064.0,25988.0,0.06126360356209677
17074.0,25992.0,0.04206833277170163
17084.0,25993.0,0.021582829866820284
17094.0,25983.0,1.4850709596120099e-05
17103.0,25962.0,-0.022308820612663382
17113.0,25914.0,-0.04494920555509749
17123.0,25882.0,-0.06737465917176882
17133.0,25866.0,-0.08899075175220102
17143.0,25849.0,-0.1091764716393392
17153.0,25825.0,-0.12732264070012592
17163.0,25822.0,-0.14286931389447485
17174.0,25806.0,-0.15533970887864587
17184.0,25804.0,-0.16436874198963844
17194.0,25797.0,-0.16972478543184988
17203.0,25806.0,-0.17132378882603
17213.0,25800.0,-0.16923542770925276
17223.0,25796.0,-0.16368142674008188
17233.0,25800.0,-0.155026389129957
17243.0,25810.0,-0.14376133268615418
17253.0,25827.0,-0.13048020458211476
17263.0,25840.0,-0.11585027936021111
17273.0,25854.0,-0.10057822792775237
17284.0,25858.0,-0.08537422172011187
17294.0,25872.0,-0.0709164537872487
17304.0,25881.0,-0.05781810440895145
17313.0,25894.0,-0.04659845801653895
17323.0,25886.0,-0.037659746868866036
17333.0,25890.0,-0.03127104940387738
17343.0,25886.0,-0.027559935848739146
17353.0,25887.0,-0.026511799556630074
17363.0,25890.0,-0.02797639134109494
17373.0,25878.0,-0.031681029669199494
17383.0,25863.0,-0.037249927074820006
17394.0,25847.0,-0.04422864338676748
17404.0,25840.0,-0.052111875878770246
17414.0,25838.0,-0.0603722187450852
17423.0,25829.0,-0.06848767276333817
17433.0,25824.0,-0.07596635349498301
17443.0,25813.0,-0.08236742076472721
17453.0,25817.0,-0.08731746444618277
17463.0,25815.0,-0.0905217059425528
17473.0,25818.0,-0.0917697370374204
17483.0,25823.0,-0.09093606136268491
17493.0,25821.0,-0.0879761526718858
17504.0,25818.0,-0.08291892291701518
17514.0,25825.0,-0.0758563579123868
17524.0,25840.0,-0.06693083186197403
17533.0,25857.0,-0.05632072676636921
17543.0,25863.0,-0.044225608120705466
17553.0,25863.0,-0.03085276884333047
17563.0,25885.0,-0.01640681727892219
17573.0,25876.0,-0.001083321200010399
17583.0,25889.0,0.014933095812991314
17593.0,25891.0,0.03146629448686942
17603.0,25888.0,0.04834240452458505
17614.0,25894.0,0.06538095660413608
17624.0,25906.0,0.08238484684771023
17634.0,25907.0,0.09913072703401718
17643.0,25919.0,0.1153611383630681
17653.0,25923.0,0.13077932432222483
17663.0,25919.0,0.1450474518724477
17673.0,25929.0,0.15778895274371588
17683.0,25934.0,0.16859574264883775
17693.0,25942.0,0.1770408891722738
17703.0,25948.0,0.18269672442750237
17713.0,25944.0,0.18515773345237752
17724.0,25963.0,0.18406710534283113
17734.0,25974.0,0.1791454547416095
17743.0,25973.0,0.17021955288771262
17753.0,25976.0,0.15724814573349863
17763.0,25962.0,0.1403417466604963
17773.0,25946.0,0.11977388337489767
17783.0,25941.0,0.09598228174054282
17793.0,25921.0,0.06955941990877246
17803.0,25897.0,0.04123251054469382
17813.0,25859.0,0.01183352047746222
17823.0,25829.0,-0.017739177593946595
17834.0,25809.0,-0.046564639347821624
17844.0,25783.0,-0.07374496044635535
17853.0,25765.0,-0.0984490069090679
17863.0,25760.0,-0.11995120343007433
17873.0,25740.0,-0.13766306381865961
17883.0,25738.0,-0.1511559264262672
17893.0,25746.0,-0.16017406646076462
17903.0,25748.0,-0.1646380682115457
17913.0,25759.0,-0.16463925056606094
17923.0,25758.0,-0.16042678678669456
17933.0,25763.0,-0.15238946976390363
17944.0,25765.0,-0.14103380188471867
17954.0,25779.0,-0.126959575134275
17963.0,25782.0,-0.11083374881202229
17973.0,25787.0,-0.09336334365205388
17983.0,25790.0,-0.07526797428232444
17993.0,25817.0,-0.05725238460632505
18003.0,25814.0,-0.03997928395206454
18013.0,25840.0,-0.024043146234503772
18023.0,25863.0,-0.009946142250235934
18033.0,25854.0,0.0019221933666106277
18043.0,25865.0,0.011299761269384662
18054.0,25870.0,0.018059785492246693
18064.0,25874.0,0.022211239450142882
18073.0,25871.0,0.023891760459520232
18083.0,25857.0,0.023353227911030554
18093.0,25835.0,0.020940755655970537
18103.0,25833.0,0.01706690221420725
18113.0,25827.0,0.012183845069997092
18123.0,25820.0,0.006756394578145656
18133.0,25825.0,0.0012380473155855218
18143.0,25815.0,-0.003948581318437728
18153.0,25826.0,-0.008426282198369382
18164.0,25828.0,-0.011872628518643897
18174.0,25830.0,-0.014024656687706864
18183.0,25833.0,-0.014679802806683635
18193.0,25834.0,-0.01369424954033389
18203.0,25838.0,-0.010979725140398952
18213.0,25841.0,-0.0064995919021823235
18223.0,25842.0,-0.0002648927408262022
18233.0,25848.0,0.007669147871117857
18243.0,25846.0,0.017205892138898372
18253.0,25857.0,0.02820929331837477
18263.0,25867.0,0.0405052713579424
18274.0,25868.0,0.053882571814332855
18283.0,25875.0,0.0680931078106941
18293.0,25875.0,0.08285189008929968
18303.0,25873.0,0.0978370424648389
18313.0,25886.0,0.1126908363758737
18323.0,25899.0,0.12702284771764788
18333.0,25905.0,0.14041599017220915
18343.0,25917.0,0.15243546321082455
18353.0,25922.0,0.16264009367435472
18363.0,25917.0,0.1705953954872241
18373.0,25919.0,0.17588783645510314
18384.0,25919.0,0.17814015503652653
18393.0,25923.0,0.17702780682523697
18403.0,25917.0,0.17229644958797827
18413.0,25921.0,0.16377994831091405
18423.0,25921.0,0.15141799125272445
18433.0,25910.0,0.13527207342429898
18443.0,25931.0,0.11553827238023459
18453.0,25920.0,0.09255487149695546
18463.0,25898.0,0.06680248929953611
18473.0,25862.0,0.0388945361305815
18483.0,25831.0,0.009557238896354394
18494.0,25808.0,-0.02039936523407458
18503.0,25779.0,-0.050116498367696674
18513.0,25775.0,-0.07872444321976041
18523.0,25742.0,-0.1053802323117782
18533.0,25739.0,-0.1293031101155572
18543.0,25721.0,-0.1498062002433865
18553.0,25720.0,-0.16632316883490078
18563.0,25720.0,-0.17842911403305353
18573.0,25710.0,-0.18585548880538452
18583.0,25704.0,-0.18849929543845556
18593.0,25700.0,-0.18642675415162974
18604.0,25705.0,-0.17987124534201823
18613.0,25713.0,-0.16922508817806411
18623.0,25724.0,-0.1550249793277835
18633.0,25709.0,-0.13793140640047127
18643.0,25740.0,-0.11870253464179906
18653.0,25751.0,-0.09816294158224527
18663.0,25775.0,-0.077167843969038
18673.0,25786.0,-0.05656434414715117
18683.0,25809.0,-0.037151998009936515
18693.0,25812.0,-0.019645197862848712
18703.0,25830.0,-0.004639665120614837
18714.0,25846.0,0.007414980307513796
18723.0,25851.0,0.01623484926830653
18733.0,25851.0,0.02171200370159706
18743.0,25838.0,0.023914056799787652
18753.0,25831.0,0.023072942939949454
18763.0,25819.0,0.019563943407078805
18773.0,25815.0,0.013877043228149576
18783.0,25801.0,0.006583083502137887
18793.0,25771.0,-0.0017028017888763
18803.0,25778.0,-0.010357834407537748
18813.0,25762.0,-0.018785458324804324
18824.0,25773.0,-0.02644384463173297
18833.0,25769.0,-0.03286746971631089
18843.0,25766.0,-0.037681369492404894
18853.0,25765.0,-0.04060842495892673
18863.0,25770.0,-0.04147027230128603
18873.0,25784.0,-0.040182513530581325
18883.0,25787.0,-0.036745272897365656
18893.0,25782.0,-0.031230680894710466
18903.0,25798.0,-0.023768998015447365
18913.0,25799.0,-0.014534711954028886
18923.0,25804.0,-0.00373357980046968
18933.0,25809.0,0.00840856289859719
18943.0,25812.0,0.021654647639089995
18953.0,25824.0,0.035762666109921605
18963.0,25821.0,0.050489465480448054
18973.0,25834.0,0.06559224017079869
18983.0,25838.0,0.08082805926945494
18993.0,25852.0,0.09595186271863625
19003.0,25855.0,0.1107132831589638
19013.0,25842.0,0.1248525760504016
19023.0,25857.0,0.1380962312114057
19033.0,25858.0,0.15015340021534376
19043.0,25861.0,0.1607144666543953
19053.0,25869.0,0.16945269290900808
19063.0,25864.0,0.17602938482395492
19073.0,25864.0,0.18010275697338252
19083.0,25870.0,0.18134058280809534
19093.0,25873.0,0.17943655218446666
19103.0,25867.0,0.17412981960400264
19113.0,25870.0,0.16522666888296794
19123.0,25867.0,0.15262288080767905
19133.0,25872.0,0.1363251837410863
19143.0,25870.0,0.11646981613199067
19153.0,25873.0,0.09333577259361138
19163.0,25851.0,0.0673500246444929
19173.0,25816.0,0.039082304481816765
19183.0,25784.0,0.009228305011845779
19193.0,25754.0,-0.021417823965103857
19203.0,25727.0,-0.051998991091607716
19213.0,25705.0,-0.08163518899802186
19223.0,25699.0,-0.10946466965449705
19233.0,25667.0,-0.13468358585205192
19243.0,25653.0,-0.15658215955255392
19253.0,25649.0,-0.1745757970066578
19263.0,25634.0,-0.18822967989035722
19273.0,25634.0,-0.197275734924043
19283.0,25620.0,-0.20162144145075125
19293.0,25639.0,-0.20135029614059058
19303.0,25635.0,-0.19671406363267668
19313.0,25646.0,-0.18811748367562633
19323.0,25646.0,-0.17609663640681822
19333.0,25669.0,-0.16129233661625175
19343.0,25666.0,-0.14441990638014673
19353.0,25679.0,-0.12623672378712172
19363.0,25694.0,-0.10750891355961707
19373.0,25707.0,-0.08897841119418261
19383.0,25718.0,-0.07133169097592117
19393.0,25724.0,-0.055171631994052756
19403.0,25734.0,-0.04099392515556477
19413.0,25750.0,-0.029169108280063926
19423.0,25747.0,-0.019931101944734766
19433.0,25751.0,-0.01337303926184202
19443.0,25741.0,-0.009450865321129051
19453.0,25739.0,-0.007994472204273226
19463.0,25727.0,-0.008725338654864356
19473.0,25716.0,-0.011279045731804528
19483.0,25716.0,-0.015230671779526493
19493.0,25713.0,-0.020120990780969853
19503.0,25695.0,-0.025481701872368128
19513.0,25700.0,-0.030858344454680223
19523.0,25694.0,-0.0358297725242319
19533.0,25697.0,-0.04002328845828937
19543.0,25693.0,-0.04312504211161911
19553.0,25695.0,-0.04488583294000888
19563.0,25693.0,-0.04512273492243262
19573.0,25700.0,-0.04371707654270743
19583.0,25712.0,-0.04060945894793211
19593.0,25708.0,-0.03579280383545731
19603.0,25706.0,-0.02930468892240324
19613.0,25707.0,-0.02122002383524409
19623.0,25714.0,-0.01164447330441704
19633.0,25721.0,-0.000708561818819804
19643.0,25729.0,0.011437554630534428
19653.0,25728.0,0.024628393068814293
19663.0,25735.0,0.03868622706206976
19673.0,25746.0,0.053422914150826874
19683.0,25750.0,0.06864067040311765
19693.0,25758.0,0.0841319802346692
19703.0,25766.0,0.09967874699119063
19713.0,25778.0,0.11505081047208027
19723.0,25772.0,0.13000398162668597
19733.0,25782.0,0.1442778092488793
19743.0,25783.0,0.15759355320745808
19753.0,25788.0,0.16965311293162177
19763.0,25783.0,0.18013969785838158
19773.0,25783.0,0.18872097640712504
19783.0,25780.0,0.19505550700098742
19793.0,25795.0,0.19880325838335217
19803.0,25792.0,0.1996406159256989
19813.0,25803.0,0.197279424851472
19823.0,25798.0,0.19148875581451255
19833.0,25802.0,0.18211756355709047
19843.0,25803.0,0.16911621404528396
19853.0,25801.0,0.15255474867849436
19863.0,25791.0,0.13263565129879662
19873.0,25773.0,0.10969899382173619
19883.0,25740.0,0.08421846676108218
19893.0,25718.0,0.05678800477718963
19903.0,25700.0,0.02810010131023526
19912.0,25676.0,-0.0010822035001915261
19923.0,25650.0,-0.029957545648535436
19933.0,25631.0,-0.05772070029769591
19943.0,25611.0,-0.08359729829323406
19953.0,25603.0,-0.10687681803137968
19963.0,25586.0,-0.1269421938537344
19973.0,25581.0,-0.14329490917408744
19983.0,25571.0,-0.1555749019886936
19993.0,25557.0,-0.1635748685204416
20003.0,25556.0,-0.16724859080869928
20013.0,25550.0,-0.16671280661312923
20022.0,25558.0,-0.16224213456360032
20033.0,25566.0,-0.15425688913608646
20043.0,25554.0,-0.14330415940378857
20053.0,25581.0,-0.13003291167099434
20063.0,25585.0,-0.11516400372902952
20073.0,25606.0,-0.09945627686468457
20083.0,25610.0,-0.08367047783660861
20093.0,25623.0,-0.06853316780170464
20103.0,25632.0,-0.05470269849389351
20113.0,25644.0,-0.042739047629624174
20123.0,25648.0,-0.03307910674156953
20132.0,25658.0,-0.026018889712280148
20143.0,25650.0,-0.021703900275222506
20153.0,25636.0,-0.020128401878516566
20163.0,25639.0,-0.021143480080288206
20173.0,25624.0,-0.024472817474364812
20183.0,25615.0,-0.029734508963311482
20193.0,25607.0,-0.03646707366963309
20203.0,25595.0,-0.044157742268384224
20213.0,25585.0,-0.05227106866784082
20223.0,25584.0,-0.060276028838146964
20233.0,25584.0,-0.06767006722965546
20242.0,25578.0,-0.07399911034728687
20253.0,25578.0,-0.07887323303342406
20263.0,25566.0,-0.0819780523508022
20273.0,25576.0,-0.08308193430217452
20283.0,25575.0,-0.08203904131682947
20293.0,25574.0,-0.07878843008800021
20303.0,25570.0,-0.07334968382332901
20313.0,25574.0,-0.06581553786956079
20323.0,25580.0,-0.05634168742686804
20333.0,25588.0,-0.04513390425409613
20343.0,25605.0,-0.03243291286418421
20352.0,25622.0,-0.01849801785227143
20362.0,25627.0,-0.0035910380817946713
20373.0,25629.0,0.012037615126525288
20383.0,25633.0,0.02815924699355663
20393.0,25645.0,0.0445729894987698
20403.0,25657.0,0.061107835590832514
20413.0,25672.0,0.07762080000460579
20423.0,25663.0,0.09399113458560669
20433.0,25665.0,0.11011057621312623
20443.0,25680.0,0.1258702800819704
20453.0,25666.0,0.14114585622071552
20462.0,25668.0,0.15578224294355705
20472.0,25670.0,0.16958029714382006
20483.0,25660.0,0.1822872187045552
20493.0,25677.0,0.19359292847989837
20503.0,25680.0,0.20313405748664323
20513.0,25696.0,0.21050630237597062
20523.0,25703.0,0.21528470857630436
20533.0,25707.0,0.2170503538262277
20543.0,25707.0,0.21542127214615267
20553.0,25714.0,0.2100853008696319
20563.0,25728.0,0.2008325299543815
20572.0,25729.0,0.18758474348294957
20582.0,25723.0,0.17041870390504554
20593.0,25695.0,0.14958003266446052
20603.0,25682.0,0.1254853592177437
20613.0,25661.0,0.09871201686222536
20623.0,25625.0,0.06997598821158521
20633.0,25604.0,0.04009972578504635
20643.0,25563.0,0.009972244507574914
20653.0,25546.0,-0.01949537619000247
20663.0,25528.0,-0.0474155548156068
20673.0,25509.0,-0.0729675411377072
20682.0,25498.0,-0.09543596673148265
20692.0,25488.0,-0.1142428732084673
20703.0,25457.0,-0.12897203471278024
20713.0,25464.0,-0.13938459282775204
20723.0,25469.0,-0.1454250531954681
20733.0,25481.0,-0.14721720056618726
20743.0,25476.0,-0.14505072591182694
20753.0,25470.0,-0.1393604161631893
20763.0,25496.0,-0.1306997976460156
20773.0,25496.0,-0.1197106864368011
20782.0,25507.0,-0.10709013083176228
20792.0,25513.0,-0.09355657645707406
20802.0,25517.0,-0.07981704487078245
20813.0,25523.0,-0.06653669095554472
20823.0,25529.0,-0.05431167580519294
20833.0,25542.0,-0.043646032481167885
20843.0,25556.0,-0.03493321575835455
20853.0,25555.0,-0.02844331191798186
20863.0,25547.0,-0.024317067706445157
20873.0,25543.0,-0.022567467297445253
20883.0,25535.0,-0.02308858034944917
20893.0,25527.0,-0.025670460349167267
20902.0,25527.0,-0.030018427924721917
20912.0,25512.0,-0.035775048748847585
20922.0,25493.0,-0.0425432131644369
20933.0,25509.0,-0.04990867837647378
20943.0,25498.0,-0.05746044807036662
20953.0,25492.0,-0.06480790959916638
20963.0,25493.0,-0.07159442209682965
20973.0,25488.0,-0.0775073833555847
20983.0,25488.0,-0.082284840838761
20993.0,25481.0,-0.08571883988708691
21003.0,25487.0,-0.08765582270188625
21012.0,25499.0,-0.08799447434026078
21022.0,25487.0,-0.0866816849064517
21032.0,25479.0,-0.08370757293558319
21043.0,25491.0,-0.07910024069046452
21053.0,25494.0,-0.07292029651822249
21063.0,25501.0,-0.06525504463232373
21073.0,25509.0,-0.05621269674175044
21083.0,25506.0,-0.0459172978826517
21093.0,25514.0,-0.03450494182922252
21103.0,25524.0,-0.022121483844151014
21113.0,25533.0,-0.008921707663111695
21122.0,25535.0,0.004930042456867892
21132.0,25544.0,0.01925766074570144
21142.0,25528.0,0.03386964017674976
21152.0,25555.0,0.04855466876969759
21163.0,25558.0,0.0630775630115488
21173.0,25555.0,0.0771764992301722
