timestamp_ms,ir_value,ir_filtered
21295.0,26369.0,-0.07119154278645833
21305.0,26350.0,-0.1412310726889912
21315.0,26326.0,-0.20330079149323738
21325.0,26330.0,-0.2558754520484755
21335.0,26333.0,-0.29795865459937143
21345.0,26325.0,-0.3291094140259319
21355.0,26336.0,-0.3494304474034991
21365.0,26340.0,-0.35952166706530975
21375.0,26349.0,-0.36040436923650443
21385.0,26363.0,-0.3534233168169357
21395.0,26373.0,-0.34013553717972783
21405.0,26372.0,-0.3221956192271062
21415.0,26383.0,-0.30124697696119074
21425.0,26384.0,-0.27882674476219943
21435.0,26383.0,-0.2562896151858564
21445.0,26379.0,-0.23475374555068007
21455.0,26383.0,-0.21506951075984165
21466.0,26374.0,-0.19780956447971182
21475.0,26388.0,-0.1832772391695543
21485.0,26378.0,-0.1715299904133745
21496.0,26372.0,-0.1624148041571322
21505.0,26378.0,-0.15561222891502247
21515.0,26372.0,-0.15068482360881733
21526.0,26371.0,-0.14712553219145644
21535.0,26381.0,-0.14440221100688563
21545.0,26376.0,-0.14199561533330834
21556.0,26378.0,-0.13942939950599467
21565.0,26389.0,-0.13629174371700065
21575.0,26376.0,-0.13224877770692725
21586.0,26384.0,-0.12705025302754955
21595.0,26395.0,-0.12052788933254878
21605.0,26383.0,-0.1125869188888976
21616.0,26392.0,-0.10319200443376805
21625.0,26408.0,-0.09234907563808493
21635.0,26402.0,-0.08008487004560663
21646.0,26409.0,-0.06642695222530894
21655.0,26414.0,-0.05138750905409854
21665.0,26409.0,-0.034953305202784835
21676.0,26416.0,-0.017082905315566572
21685.0,26416.0,0.0022887346630766888
21695.0,26412.0,0.02323905482435897
21705.0,26419.0,0.04584149252207636
21715.0,26427.0,0.07014584406055238
21725.0,26427.0,0.0961572007435007
21735.0,26429.0,0.1238144626264172
21745.0,26435.0,0.15296911039728278
21755.0,26440.0,0.1833654157140521
21765.0,26441.0,0.2146235493334278
21775.0,26443.0,0.24622686326946278
21785.0,26441.0,0.2775147803012203
21795.0,26454.0,0.30768330477678396
21805.0,26452.0,0.33579524077727796
21815.0,26448.0,0.36080138963231034
21825.0,26460.0,0.38157327770084437
21836.0,26461.0,0.3969477889427377
21845.0,26470.0,0.4057832830956365
21855.0,26472.0,0.407024949209362
21866.0,26468.0,0.39977553929429155
21875.0,26476.0,0.3833671416432831
21885.0,26477.0,0.3574297902649519
21896.0,26474.0,0.3219524684386946
21905.0,26485.0,0.2773313379035366
21915.0,26490.0,0.2243993048375801
21926.0,26472.0,0.16443036238324485
21935.0,26462.0,0.0991124346171801
21945.0,26446.0,0.03048532493268842
21956.0,26408.0,-0.03915474589318399
21965.0,26387.0,-0.10737746968311578
21975.0,26378.0,-0.17175663056991464
21986.0,26355.0,-0.2300105920835381
21995.0,26343.0,-0.28013224890796856
22005.0,26347.0,-0.3204980155565768
22016.0,26340.0,-0.3499480126001227
22025.0,26348.0,-0.36783289412964115
22035.0,26353.0,-0.3740265320213282
22046.0,26351.0,-0.3689067801081724
22055.0,26372.0,-0.35330839719539714
22065.0,26379.0,-0.3284534233856124
22076.0,26385.0,-0.29586556118640933
22085.0,26395.0,-0.25727605739684145
22095.0,26402.0,-0.21452817188676793
22106.0,26399.0,-0.1694858268266634
22115.0,26417.0,-0.12395037857879228
22125.0,26421.0,-0.07958809154407638
22136.0,26421.0,-0.037870304689297106
22145.0,26424.0,-2.802994293302891e-05
22155.0,26428.0,0.03297839635951302
22166.0,26437.0,0.060475479611437476
22176.0,26439.0,0.08207976686387114
22185.0,26437.0,0.09768864121893647
22196.0,26433.0,0.10745913434688056
22206.0,26439.0,0.11177621087480119
22215.0,26426.0,0.11121321136290344
22225.0,26432.0,0.10648765246606853
22236.0,26436.0,0.09841551324984688
22245.0,26424.0,0.08786654048122415
22255.0,26425.0,0.0757221913376803
22266.0,26427.0,0.06283757990609694
22275.0,26421.0,0.05000902987206959
22285.0,26425.0,0.03794841713376394
22296.0,26421.0,0.02726464469465286
22305.0,26419.0,0.018452119415334648
22315.0,26412.0,0.011886077533000786
22326.0,26425.0,0.007824894205361099
22335.0,26422.0,0.0064194449363654685
22345.0,26422.0,0.007728522683313103
22356.0,26438.0,0.011738060009526242
22365.0,26433.0,0.01838128768390006
22375.0,26438.0,0.027556598423419332
22386.0,26441.0,0.03913993249720511
22395.0,26431.0,0.05298956249003341
22405.0,26435.0,0.0689428880989408
22416.0,26432.0,0.08680667165036078
22425.0,26439.0,0.10634341931945603
22435.0,26445.0,0.12725660751648074
22446.0,26442.0,0.1491763991996618
22455.0,26435.0,0.17164669097800647
22465.0,26445.0,0.1941148661400708
22476.0,26442.0,0.21592684172379387
22485.0,26453.0,0.23633008800965488
22495.0,26456.0,0.25448590432399626
22506.0,26449.0,0.26949063810069307
22516.0,26458.0,0.28040486847860246
22525.0,26467.0,0.28628974156962256
22536.0,26448.0,0.28624945055415624
22546.0,26460.0,0.27947821639155723
22555.0,26463.0,0.2653101776086879
22566.0,26457.0,0.24327061642157852
22576.0,26456.0,0.2131258395889252
22585.0,26467.0,0.17492802937160318
22596.0,26444.0,0.12905117391257143
22606.0,26455.0,0.07621414219129426
22615.0,26452.0,0.01748728835713695
22626.0,26443.0,-0.04572062544824854
22636.0,26429.0,-0.11169836578291997
22645.0,26414.0,-0.17849309322570864
22656.0,26384.0,-0.24399505872148336
22666.0,26375.0,-0.30604100348256735
22675.0,26356.0,-0.3625278269846694
22686.0,26346.0,-0.411526636560573
22696.0,26332.0,-0.45138779231950005
22705.0,26331.0,-0.48082887553020326
22716.0,26328.0,-0.49899902525327755
22726.0,26343.0,-0.5055153108211637
22735.0,26338.0,-0.5004699498058127
22746.0,26349.0,-0.4844103139656203
22756.0,26358.0,-0.4582955410435466
22765.0,26363.0,-0.42343421990183383
22776.0,26376.0,-0.381407990893877
22786.0,26387.0,-0.33398623605857686
22795.0,26397.0,-0.2830371949146678
22805.0,26407.0,-0.23044091825575333
22816.0,26412.0,-0.17800917710621794
22825.0,26404.0,-0.12741628485007542
22835.0,26422.0,-0.08014266873643006
22846.0,26428.0,-0.03743090230707375
22856.0,26432.0,-0.00025344679244242857
22865.0,26438.0,0.030707605377540987
22876.0,26439.0,0.055067961725566
22886.0,26441.0,0.07273557180003483
22895.0,26448.0,0.08389276698199438
22906.0,26441.0,0.08896718654610355
22916.0,26438.0,0.08859280012825728
22925.0,26434.0,0.08356306090259161
22936.0,26431.0,0.07477943712729179
22946.0,26426.0,0.06319932150760997
22955.0,26432.0,0.049787110846638255
22966.0,26422.0,0.03547136386968186
22976.0,26421.0,0.021109885719393998
22985.0,26427.0,0.007463930720623696
22996.0,26420.0,-0.004817697050616221
23006.0,26421.0,-0.015204645320844206
23015.0,26435.0,-0.023281994110545087
23026.0,26424.0,-0.02873986666430171
23036.0,26430.0,-0.031358207809803626
23045.0,26440.0,-0.03098961136635638
23056.0,26429.0,-0.027542733141977287
23066.0,26436.0,-0.020968517495146992
23075.0,26440.0,-0.011250899350867172
23086.0,26432.0,0.0015973192017070701
23096.0,26440.0,0.017533416976536525
23105.0,26452.0,0.036478981599049824
23116.0,26436.0,0.058309993492740415
23126.0,26446.0,0.08284322842241734
23135.0,26461.0,0.10982006030780948
23146.0,26439.0,0.13888951446218026
23156.0,26454.0,0.16959244305070112
23165.0,26463.0,0.20134907157708715
23176.0,26457.0,0.23345263083838905
23186.0,26462.0,0.26507100168910847
23195.0,26476.0,0.295257420728462
23206.0,26471.0,0.32297106774867773
23216.0,26483.0,0.3471076003976369
23226.0,26479.0,0.3665386748515122
23236.0,26480.0,0.38015922816677167
23246.0,26495.0,0.3869414419219352
23256.0,26500.0,0.38599381774425334
23266.0,26501.0,0.3766222214181957
23276.0,26497.0,0.35838822418772703
23286.0,26499.0,0.3311600378928968
23296.0,26503.0,0.29515225039379656
23306.0,26504.0,0.2509510257502682
23316.0,26494.0,0.19952130889531053
23326.0,26486.0,0.14219257415656872
23336.0,26481.0,0.08062035127962694
23346.0,26453.0,0.01672239056555356
23356.0,26427.0,-0.04740883840752274
23366.0,26422.0,-0.10961152455071514
23376.0,26387.0,-0.16776814493520067
23386.0,26387.0,-0.21991614287484412
23396.0,26399.0,-0.26434528020553694
23406.0,26377.0,-0.29967419262532313
23415.0,26392.0,-0.32490296182958467
23426.0,26390.0,-0.3394417917576817
23436.0,26390.0,-0.343117244343303
23445.0,26400.0,-0.33615835678488454
23456.0,26408.0,-0.3191657403169625
23466.0,26406.0,-0.29306728971227713
23475.0,26417.0,-0.25906440729092145
23486.0,26425.0,-0.21857222538991586
23496.0,26425.0,-0.17315655602324673
23505.0,26438.0,-0.12446985494005355
23516.0,26445.0,-0.0741880870262598
23526.0,26449.0,-0.023950021889042217
23535.0,26469.0,0.024699490284665514
23546.0,26471.0,0.07036041714648783
23556.0,26476.0,0.11182038892211171
23566.0,26483.0,0.1480873555062861
23576.0,26483.0,0.17841095734944418
23586.0,26494.0,0.20229271297634158
23596.0,26490.0,0.21948562018954262
23606.0,26488.0,0.22998386658033468
23616.0,26493.0,0.23400381720910873
23626.0,26496.0,0.23195815566076888
23636.0,26479.0,0.2244251479825468
23646.0,26488.0,0.21211483319011143
23656.0,26497.0,0.1958342700354247
23666.0,26476.0,0.17645369131560212
23676.0,26484.0,0.15487420340875835
23686.0,26485.0,0.13199735111457087
23696.0,26472.0,0.10869737085237068
23706.0,26479.0,0.08579677157748779
23716.0,26476.0,0.06404547920075691
23726.0,26460.0,0.04410376653669304
23736.0,26474.0,0.026529329923248253
23746.0,26475.0,0.0117690558684845
23756.0,26466.0,0.00015544210853056972
23766.0,26473.0,-0.008093595342190875
23776.0,26471.0,-0.01287302028467733
23786.0,26464.0,-0.014187796693946333
23796.0,26478.0,-0.012148985839343191
23806.0,26478.0,-0.00696887947148248
23816.0,26470.0,0.0010443425575015872
23826.0,26481.0,0.011491583555556243
23836.0,26476.0,0.023887223420545063
23846.0,26471.0,0.03766370081026671
23856.0,26475.0,0.05217767793537073
23866.0,26483.0,0.06671975161132639
23877.0,26482.0,0.08052952436583691
23886.0,26487.0,0.09281651667695853
23896.0,26491.0,0.10278613906966524
23907.0,26490.0,0.10966953096318782
23916.0,26495.0,0.1127559795386724
23926.0,26490.0,0.11142658529636237
23937.0,26497.0,0.10518793806353828
23946.0,26502.0,0.09370456725077422
23956.0,26508.0,0.07682851696373294
23967.0,26508.0,0.05462378927586632
23976.0,26517.0,0.027383153959614357
23986.0,26506.0,-0.0043650384916456494
23997.0,26502.0,-0.03986230258480884
24006.0,26504.0,-0.07814000166112596
24016.0,26477.0,-0.11805587703326849
24027.0,26462.0,-0.15834769023380776
24036.0,26455.0,-0.19770142842472743
24046.0,26430.0,-0.23482803103898384
24056.0,26430.0,-0.2685405909477388
24066.0,26425.0,-0.2978237643215782
24076.0,26420.0,-0.3218884085416288
24086.0,26430.0,-0.340207036645761
24096.0,26433.0,-0.35252867744222627
24106.0,26421.0,-0.3588743514222957
24116.0,26437.0,-0.3595158659039358
24126.0,26445.0,-0.35494080366228714
24136.0,26443.0,-0.34580697463912075
24146.0,26454.0,-0.33289088436677056
24156.0,26451.0,-0.3170352617906759
24166.0,26459.0,-0.299099774177719
24176.0,26457.0,-0.2799178681342818
24186.0,26463.0,-0.2602617202758091
24196.0,26460.0,-0.24081642059529654
24206.0,26457.0,-0.22216362964648734
24216.0,26454.0,-0.20477380223429686
24226.0,26461.0,-0.18900476513766368
24236.0,26462.0,-0.17510387540000502
24246.0,26462.0,-0.1632117444390124
24256.0,26465.0,-0.1533667180971927
24266.0,26471.0,-0.1455099154383143
24277.0,26468.0,-0.139490926010525
24286.0,26469.0,-0.13507466313468802
24296.0,26480.0,-0.13195000760363096
24307.0,26469.0,-0.12974084144414047
24316.0,26467.0,-0.1280201193489187
24326.0,26478.0,-0.1263271172990206
24337.0,26461.0,-0.12418706350989656
24346.0,26469.0,-0.12113199386891016
24356.0,26473.0,-0.11672165320487007
24367.0,26467.0,-0.11056333261419198
24376.0,26467.0,-0.10233006594085094
24386.0,26467.0,-0.09177683127594523
24397.0,26457.0,-0.07875371500731439
24406.0,26469.0,-0.06321421970258224
24416.0,26487.0,-0.045217019313657784
24427.0,26465.0,-0.024921089171899984
24436.0,26478.0,-0.0025760647836766226
24446.0,26493.0,0.021490336135577087
24457.0,26483.0,0.046886889058531014
24466.0,26486.0,0.07317407081747206
24476.0,26500.0,0.09987822398850942
24487.0,26487.0,0.12650397192096213
24496.0,26498.0,0.1525448786162637
24506.0,26498.0,0.17749240822171924
24517.0,26485.0,0.20084346279151957
24526.0,26497.0,0.22210728004572844
24536.0,26498.0,0.24081303465075957
24547.0,26493.0,0.25651931888158025
24556.0,26497.0,0.2688256639237983
24566.0,26505.0,0.27738563000375577
24577.0,26487.0,0.28192100172617063
24586.0,26496.0,0.2822366800626139
24596.0,26485.0,0.27823592410338605
24607.0,26487.0,0.2699354889258827
24616.0,26491.0,0.2574797543826476
24626.0,26493.0,0.24115217244075748
24637.0,26481.0,0.22138121859140544
24646.0,26479.0,0.19873741772048575
24656.0,26470.0,0.17391902795634778
24667.0,26457.0,0.1477258806166956
24676.0,26441.0,0.12102256904711503
24686.0,26437.0,0.09469379730600379
