timestamp_ms,ir_value,ir_filtered
21266.0,25297.0,0.15302121192696827
21276.0,25298.0,0.12904465554608832
21286.0,25310.0,0.1022807756058483
21296.0,25300.0,0.07406617692681883
21306.0,25288.0,0.045691184326607646
21316.0,25301.0,0.018365234377355752
21326.0,25296.0,-0.006809725155127913
21335.0,25303.0,-0.028854274722798327
21345.0,25300.0,-0.046918331134387814
21356.0,25296.0,-0.06028775167348182
21366.0,25292.0,-0.06839656269101231
21376.0,25297.0,-0.07084477742740028
21386.0,25295.0,-0.06741768284294965
21396.0,25285.0,-0.058102741210106786
21406.0,25294.0,-0.0431010128900682
21416.0,25293.0,-0.022828457396875713
21425.0,25288.0,0.002097386308942369
21435.0,25301.0,0.03088663060779785
21446.0,25296.0,0.06262066141747788
21456.0,25306.0,0.09630613229652628
21466.0,25307.0,0.13093209241397924
21476.0,25313.0,0.1655208289064587
21486.0,25308.0,0.19916269519760435
21496.0,25302.0,0.2310277545798982
21506.0,25300.0,0.2603541570446053
21516.0,25304.0,0.28642197167567485
21525.0,25307.0,0.30852487044932925
21536.0,25297.0,0.325948403721077
21546.0,25293.0,0.33795944882784323
21556.0,25304.0,0.3438128928352432
21566.0,25309.0,0.34278320925953504
21576.0,25311.0,0.33422175327529113
21586.0,25306.0,0.31762967288141536
21596.0,25315.0,0.2927323137157162
21606.0,25304.0,0.25954448352213044
21615.0,25320.0,0.2184195362673268
21626.0,25311.0,0.1700754969333373
21636.0,25301.0,0.11559054548782063
21646.0,25305.0,0.05636285752864462
21656.0,25298.0,-0.005962887206103852
21666.0,25289.0,-0.06959415642445985
21676.0,25270.0,-0.13270414787135587
21686.0,25277.0,-0.19354735619200247
21696.0,25262.0,-0.250561875018684
21706.0,25267.0,-0.30244657303234357
21716.0,25267.0,-0.34820888182541593
21726.0,25267.0,-0.3871850265708722
21736.0,25266.0,-0.41903705974047867
21746.0,25272.0,-0.4437315403401869
21756.0,25285.0,-0.4615047061655631
21766.0,25281.0,-0.47281917082808067
21776.0,25279.0,-0.4783171513481554
21786.0,25282.0,-0.4787739056309793
21796.0,25279.0,-0.47505280427653507
21806.0,25285.0,-0.46806222845448003
21816.0,25284.0,-0.4587149914334623
21826.0,25278.0,-0.4478918514935762
21836.0,25278.0,-0.43641006415988615
21846.0,25280.0,-0.4249956492706632
21856.0,25296.0,-0.4142568835851439
21866.0,25292.0,-0.4046596988812515
21876.0,25283.0,-0.3965110990065543
21886.0,25286.0,-0.3899566291112727
21897.0,25280.0,-0.3849901225299078
21906.0,25295.0,-0.38146750339485685
21916.0,25285.0,-0.37911855527668864
21926.0,25294.0,-0.3775568467287746
21936.0,25286.0,-0.3762908213914495
21946.0,25294.0,-0.37473750879467876
21956.0,25294.0,-0.37223858752587846
21966.0,25294.0,-0.36807922477326077
21976.0,25295.0,-0.3615116982655598
21987.0,25298.0,-0.3517857275309743
21996.0,25296.0,-0.33818606594032646
22006.0,25301.0,-0.3200770555118949
22016.0,25281.0,-0.296952671489173
22026.0,25301.0,-0.26848680810915365
22036.0,25300.0,-0.23457450340185312
22046.0,25302.0,-0.19535686671319355
22056.0,25302.0,-0.15122960807534383
22066.0,25303.0,-0.10283817173784103
22077.0,25302.0,-0.05105943862320067
22087.0,25316.0,0.0030328884860898343
22096.0,25318.0,0.0582203163927204
22106.0,25321.0,0.11320424507240036
22116.0,25319.0,0.16667390688065928
22126.0,25318.0,0.2173700703765778
22136.0,25330.0,0.264143175836395
22146.0,25336.0,0.30600720909910595
22156.0,25332.0,0.34218637327728896
22167.0,25338.0,0.3721465089344922
22177.0,25337.0,0.3956042454182487
22186.0,25340.0,0.4125117463000213
22196.0,25341.0,0.42301782918312175
22206.0,25332.0,0.4274073364880557
22216.0,25332.0,0.42602343536089865
22226.0,25331.0,0.4191826363830645
22236.0,25336.0,0.4070956261062414
22246.0,25328.0,0.38980478521116785
22256.0,25322.0,0.3671449101298985
22267.0,25329.0,0.3387331624942437
22277.0,25329.0,0.3039956255905876
22286.0,25333.0,0.2622340604688183
22296.0,25328.0,0.21272820921936678
22306.0,25327.0,0.15486382882038044
22316.0,25336.0,0.08827689401690962
22326.0,25346.0,0.013004095007567553
22336.0,25345.0,-0.07037655300942143
22346.0,25342.0,-0.16063920961902456
22357.0,25342.0,-0.25586227031825876
22367.0,25335.0,-0.3534546086596679
22376.0,25322.0,-0.4502604851739514
22386.0,25318.0,-0.5427372116127693
22396.0,25293.0,-0.6271888164520297
22406.0,25299.0,-0.7000287092565118
22416.0,25291.0,-0.7580383815510978
22426.0,25290.0,-0.7985912363666681
22436.0,25299.0,-0.8198198359612583
22447.0,25297.0,-0.8207158129347015
22457.0,25309.0,-0.8011613960888353
22467.0,25307.0,-0.7618993133290749
22476.0,25313.0,-0.7044521802409065
22486.0,25321.0,-0.6310030702839343
22496.0,25325.0,-0.5442482168412046
22506.0,25333.0,-0.44723323553899635
22516.0,25338.0,-0.34318534206960094
22526.0,25346.0,-0.23535393108032224
22537.0,25348.0,-0.12687061939747568
22547.0,25351.0,-0.02063765191524822
22557.0,25346.0,0.08075069891935473
22567.0,25353.0,0.17505564715371344
22576.0,25358.0,0.26041808530070804
22586.0,25360.0,0.3353681332577913
22596.0,25359.0,0.39882517254081457
22606.0,25360.0,0.4500912274417746
22616.0,25366.0,0.4888420030752477
22626.0,25376.0,0.5151204276493492
22637.0,25371.0,0.5293331428567094
22647.0,25366.0,0.5322450029643211
22657.0,25372.0,0.5249674940619254
22667.0,25379.0,0.5089423019345484
22676.0,25376.0,0.4859216733678482
22686.0,25377.0,0.45794172812359085
22696.0,25372.0,0.4272822885040141
22706.0,25377.0,0.39641042021510753
22716.0,25372.0,0.3679092454791476
22726.0,25379.0,0.34439462558544826
22737.0,25376.0,0.32842106745917843
22747.0,25376.0,0.322376998795469
22757.0,25375.0,0.32837007469716456
22767.0,25371.0,0.34810610127506264
22777.0,25374.0,0.38276918092814033
22786.0,25375.0,0.43291345052987057
22796.0,25375.0,0.49837687141589154
22806.0,25370.0,0.5782261279920292
22816.0,25375.0,0.6707418524663565
22826.0,25388.0,0.7734544997901854
22837.0,25405.0,0.8832370883730933
22847.0,25405.0,0.9964488859810339
22857.0,25411.0,1.1091119788255734
22867.0,25422.0,1.2171003190829393
22877.0,25425.0,1.3163259608025943
22886.0,25430.0,1.402910788488262
22896.0,25436.0,1.4733330531169813
22906.0,25429.0,1.5245408433066059
22916.0,25442.0,1.5540297967288437
22926.0,25428.0,1.5598874888385186
22937.0,25439.0,1.5408100005222065
22947.0,25437.0,1.496096220022029
22957.0,25426.0,1.4256232088768308
22967.0,25416.0,1.3298044303957497
22977.0,25415.0,1.2095350195094952
22987.0,25412.0,1.0661326203272241
22996.0,25403.0,0.9012827292439558
23006.0,25391.0,0.7169938977032321
23016.0,25382.0,0.5155668677148111
23026.0,25387.0,0.2995838472893224
23037.0,25382.0,0.07192253646715116
23047.0,25388.0,-0.16421004905072364
23057.0,25372.0,-0.40524063905107416
23067.0,25368.0,-0.6472112090304155
23077.0,25368.0,-0.885796277436332
23087.0,25352.0,-1.116366328047541
23096.0,25343.0,-1.334103010593989
23106.0,25326.0,-1.5341661545292526
23116.0,25313.0,-1.7119026313313372
23126.0,25304.0,-1.8630766118857973
23137.0,25298.0,-1.9840950293327029
23147.0,25295.0,-2.0722027847144093
23157.0,25298.0,-2.12562822654605
23167.0,25292.0,-2.1436676705917077
23177.0,25308.0,-2.126705294485798
23187.0,25305.0,-2.0761710221536918
23197.0,25316.0,-1.9944448970409812
23206.0,25322.0,-1.8847209345604263
23216.0,25329.0,-1.7508449956592695
23226.0,25326.0,-1.5971404038707122
23237.0,25339.0,-1.428231700779542
23247.0,25349.0,-1.2488719818223282
23257.0,25358.0,-1.0637777461477864
23267.0,25361.0,-0.8774784845622183
23277.0,25363.0,-0.6941897088849049
23287.0,25365.0,-0.5177131065425792
23297.0,25375.0,-0.35135966942853686
23306.0,25394.0,-0.1978883286359412
23316.0,25386.0,-0.05945740820283701
23327.0,25393.0,0.06240658736961811
23337.0,25405.0,0.16681785896976375
23347.0,25404.0,0.25351722234213614
23357.0,25409.0,0.32283511214036054
23367.0,25404.0,0.3756303880247566
23377.0,25404.0,0.41320653277322666
23387.0,25408.0,0.4372124647907491
23397.0,25404.0,0.44953812509203916
23406.0,25406.0,0.4522138143067881
23416.0,25411.0,0.44731955418905495
23427.0,25408.0,0.43690802641209947
23437.0,25409.0,0.42294156716029835
23447.0,25412.0,0.4072417085994529
23457.0,25411.0,0.39144954081324074
23467.0,25414.0,0.37699466524840597
23477.0,25407.0,0.36506963068583226
23487.0,25405.0,0.35660796568563363
23497.0,25411.0,0.35226758321069807
23507.0,25406.0,0.3524238419252249
23516.0,25413.0,0.3571749671884897
23527.0,25416.0,0.36635876098857156
23537.0,25409.0,0.37957658411115486
23547.0,25411.0,0.3962201101876998
23557.0,25414.0,0.4154992966753489
23567.0,25415.0,0.4364732994459738
23577.0,25418.0,0.4580853154721682
23587.0,25409.0,0.4791996783695701
23597.0,25425.0,0.49863957018627786
23607.0,25415.0,0.5152252254487508
23616.0,25423.0,0.5278116911586124
23627.0,25421.0,0.5353232649697446
23637.0,25416.0,0.5367819156750792
23647.0,25420.0,0.5313291537141592
23657.0,25413.0,0.5182434344100144
23667.0,25422.0,0.49695664859635535
23677.0,25425.0,0.46707162499962757
23687.0,25407.0,0.42837834533422425
23697.0,25407.0,0.3808652690659772
23707.0,25411.0,0.32472785841249435
23717.0,25408.0,0.260381868290561
23727.0,25415.0,0.18848519964983218
23737.0,25407.0,0.10996329950600764
23747.0,25396.0,0.026028906407278615
23757.0,25409.0,-0.061809979434091035
23767.0,25403.0,-0.1517553682946096
23777.0,25402.0,-0.24174032775427337
23787.0,25396.0,-0.3294726594742185
23797.0,25384.0,-0.41250679570308985
23807.0,25385.0,-0.4883417811507603
23817.0,25378.0,-0.554535614676701
23827.0,25377.0,-0.608823594359767
23837.0,25377.0,-0.6492302311931364
23847.0,25375.0,-0.6741675687918267
23857.0,25374.0,-0.6825154731336024
23867.0,25379.0,-0.6736812255762437
23877.0,25381.0,-0.647637140451063
23887.0,25384.0,-0.6049373302057985
23897.0,25379.0,-0.5467170929863281
23907.0,25379.0,-0.4746772700099636
23917.0,25385.0,-0.3910511132668285
23928.0,25386.0,-0.29854761650481376
23937.0,25393.0,-0.20026680624579876
23947.0,25400.0,-0.09958730598099723
23957.0,25391.0,-3.056295879202574e-05
23967.0,25403.0,0.09489308250371202
23977.0,25407.0,0.1818534180462613
23987.0,25423.0,0.2578810374074151
23997.0,25429.0,0.32054912532929797
24007.0,25431.0,0.3681365022951516
24017.0,25438.0,0.399748840132876
24028.0,25434.0,0.4153802716277862
24038.0,25428.0,0.4159070636287465
24047.0,25433.0,0.4030132275395996
24057.0,25426.0,0.37905299278126875
24067.0,25403.0,0.3468586908117906
24077.0,25403.0,0.30950954368845124
24087.0,25403.0,0.2700874688610787
24097.0,25402.0,0.23145030778636086
24107.0,25397.0,0.1960448831748269
24117.0,25392.0,0.16577136811330942
24128.0,25403.0,0.1419058055600827
24138.0,25402.0,0.12508510381886176
24147.0,25410.0,0.11535177102069755
24157.0,25412.0,0.11224643985145352
24167.0,25407.0,0.11493109401760813
24177.0,25410.0,0.1223268871148436
24187.0,25416.0,0.13325514282724624
24197.0,25428.0,0.1465727867731681
24207.0,25424.0,0.16128993490833068
24217.0,25421.0,0.17665259924623283
24228.0,25416.0,0.1921765901738261
24238.0,25415.0,0.2076300594191368
24248.0,25417.0,0.22297290305015424
24257.0,25410.0,0.23826518451013906
24267.0,25405.0,0.2535564642234254
24277.0,25397.0,0.268769490566794
24287.0,25404.0,0.28359595313107266
24297.0,25401.0,0.2974232884969709
24307.0,25412.0,0.30930568656069274
24317.0,25408.0,0.3179823457332843
24327.0,25405.0,0.3219379307537953
24338.0,25417.0,0.31949765729357277
24348.0,25412.0,0.3089498642149277
24357.0,25412.0,0.28868742718803364
24367.0,25416.0,0.25735701774265307
24377.0,25412.0,0.214005458280742
24387.0,25418.0,0.15821330598232583
24397.0,25417.0,0.09020488598221013
24407.0,25417.0,0.0109224031530181
24417.0,25417.0,-0.07794882587515735
24427.0,25406.0,-0.17401513941947233
24438.0,25395.0,-0.2742747733260898
24448.0,25388.0,-0.375279286058821
24458.0,25380.0,-0.473341047205944
24467.0,25375.0,-0.5647653437142789
24477.0,25370.0,-0.6460855771326696
24487.0,25357.0,-0.7142826617847207
24497.0,25358.0,-0.7669712421577323
24507.0,25361.0,-0.8025359261931118
24517.0,25363.0,-0.8202048425677635
24527.0,25371.0,-0.8200575269452529
24538.0,25370.0,-0.8029747310400382
24548.0,25375.0,-0.7705438995060148
24558.0,25372.0,-0.724934783218342
24568.0,25376.0,-0.6687566645167032
24577.0,25379.0,-0.6049047531864139
24587.0,25388.0,-0.5364015177309466
24597.0,25384.0,-0.4662402047641684
24607.0,25383.0,-0.39723951147191905
24617.0,25387.0,-0.33191587254089316
24627.0,25400.0,-0.27237502191090696
24638.0,25400.0,-0.2202246973960115
24648.0,25390.0,-0.17651565633596433
24658.0,25397.0,-0.1417188645219
24668.0,25395.0,-0.11573930854079277
24678.0,25386.0,-0.09795989986293087
24687.0,25397.0,-0.0873072276807219
24697.0,25394.0,-0.0823313591837691
24707.0,25391.0,-0.08129397100861065
24717.0,25386.0,-0.08226187889092824
24727.0,25400.0,-0.08320248013641715
24738.0,25399.0,-0.08207679661804294
24748.0,25396.0,-0.0769303483817811
24758.0,25390.0,-0.06598666498235047
24768.0,25386.0,-0.0477444573439524
24778.0,25398.0,-0.02107085786117769
24787.0,25397.0,0.01471970968515343
24797.0,25391.0,0.059806010979077895
24807.0,25384.0,0.1138202777787244
24817.0,25398.0,0.1758324231919328
24827.0,25394.0,0.24436742739328735
24838.0,25405.0,0.31746190064861013
24848.0,25406.0,0.39275724115441346
24858.0,25407.0,0.46762106939867537
24868.0,25421.0,0.5392872284489205
24878.0,25418.0,0.6050042446550291
24888.0,25426.0,0.6621805823659628
24897.0,25432.0,0.7085137002656553
24907.0,25425.0,0.7420906123045117
24917.0,25411.0,0.7614512070840574
24927.0,25420.0,0.7656141517159493
24938.0,25420.0,0.754075354876307
24948.0,25419.0,0.726790527896708
24958.0,25404.0,0.6841465929311467
24968.0,25401.0,0.6269241506520475
24978.0,25406.0,0.5562588304863726
24988.0,25400.0,0.47361257091842596
24997.0,25411.0,0.38075963160385473
25007.0,25404.0,0.2797817172962988
25017.0,25401.0,0.17305961684573487
25027.0,25397.0,0.0632481819593626
25038.0,25386.0,-0.0467734395012762
25048.0,25389.0,-0.15397746230891
25058.0,25382.0,-0.2552856484214964
25068.0,25371.0,-0.3476856135412441
25078.0,25367.0,-0.4283600499526475
25088.0,25366.0,-0.494820181431737
25097.0,25362.0,-0.5450319777669835
25107.0,25358.0,-0.5775253781744136
25117.0,25346.0,-0.5914793832328802
25127.0,25360.0,-0.5867749413666669
25138.0,25366.0,-0.5640071047444527
25148.0,25367.0,-0.5244549093620682
25158.0,25360.0,-0.470018043880631
25168.0,25368.0,-0.40313197127927536
25178.0,25367.0,-0.3266668019113701
25188.0,25369.0,-0.24381016754021675
25197.0,25373.0,-0.15793472905473122
25207.0,25379.0,-0.0724528060932833
25217.0,25381.0,0.009337491925638678
25228.0,25390.0,0.08440745560379179
25238.0,25384.0,0.1501447779423572
25248.0,25397.0,0.2044826982370399
25258.0,25400.0,0.2460026862117323
25268.0,25398.0,0.274001770276958
25278.0,25393.0,0.288515114267893
25288.0,25390.0,0.2902887894144851
25298.0,25395.0,0.280706221252699
25307.0,25388.0,0.26167711810015165
25317.0,25382.0,0.2354974382241217
25328.0,25372.0,0.20468923214956056
25338.0,25372.0,0.17183397458946426
25348.0,25374.0,0.13941741376508507
25358.0,25376.0,0.10970137364355013
25368.0,25370.0,0.08462930126703327
25378.0,25372.0,0.06576509580725214
25388.0,25374.0,0.05426308203610392
25398.0,25382.0,0.05086687172503587
25407.0,25377.0,0.05593144438311223
25417.0,25377.0,0.06945863217303665
25428.0,25376.0,0.09113697895950275
25438.0,25380.0,0.12038196894870373
25448.0,25382.0,0.15637584693231069
25458.0,25391.0,0.19810484696873099
25468.0,25376.0,0.2443885305212548
25478.0,25383.0,0.29389634719687935
25488.0,25377.0,0.34515257766261187
25498.0,25380.0,0.39653756101146576
25507.0,25388.0,0.44629446208872975
25518.0,25381.0,0.4925470024169433
25528.0,25386.0,0.5333289987941515
25538.0,25373.0,0.5666255554184331
25548.0,25384.0,0.5904290144084475
25558.0,25389.0,0.6028151866295571
25568.0,25387.0,0.6020412504503955
25578.0,25390.0,0.5866581503613714
25588.0,25382.0,0.555625644689423
25598.0,25391.0,0.5084200777281214
25607.0,25389.0,0.4451277050091878
25618.0,25391.0,0.3665150643981037
25628.0,25383.0,0.27406463260163166
25638.0,25375.0,0.16996464855371443
25648.0,25377.0,0.05704821681476667
25658.0,25375.0,-0.061316623274532536
25668.0,25360.0,-0.1813824786952623
25678.0,25349.0,-0.29922011256997266
25688.0,25333.0,-0.4109476686715858
25697.0,25332.0,-0.5129702344281939
25708.0,25321.0,-0.6022018449369362
25718.0,25314.0,-0.6762441701267817
25728.0,25325.0,-0.7335026864722197
25738.0,25324.0,-0.7732293839469682
25748.0,25330.0,-0.7954925016683357
25758.0,25336.0,-0.8010857983486911
25768.0,25333.0,-0.7913967310579927
25778.0,25337.0,-0.7682536130899389
25788.0,25341.0,-0.7337686554629287
25798.0,25342.0,-0.6901898280587109
25808.0,25341.0,-0.6397720775245747
25818.0,25336.0,-0.5846757902552615
25828.0,25343.0,-0.5268949610281163
25838.0,25344.0,-0.46821215666314286
25848.0,25339.0,-0.4101762184908254
25858.0,25337.0,-0.354099417322841
25868.0,25338.0,-0.3010683159547362
25878.0,25338.0,-0.2519584701664556
25888.0,25346.0,-0.20744295384019146
25898.0,25353.0,-0.16798985663461932
25908.0,25350.0,-0.13385151302067974
25918.0,25348.0,-0.10505349608700522
25928.0,25355.0,-0.08139032229167606
25938.0,25357.0,-0.0624303692955109
25948.0,25360.0,-0.047531768705206943
25958.0,25349.0,-0.03587358404506778
25968.0,25351.0,-0.026505342509738312
25978.0,25347.0,-0.018411260567363877
25989.0,25347.0,-0.010579520485497554
25998.0,25355.0,-0.0020666673215803512
26008.0,25344.0,0.007948695532588378
26018.0,25343.0,0.020125020033474356
26028.0,25351.0,0.03493230882233547
26038.0,25353.0,0.05264618765496432
26048.0,25360.0,0.07336191714470579
26058.0,25354.0,0.09702118757652066
26068.0,25360.0,0.12344137005449625
26079.0,25355.0,0.15234000719218782
26088.0,25360.0,0.18335204407442943
26098.0,25358.0,0.2160400024246808
26108.0,25357.0,0.24989813678513237
26118.0,25358.0,0.2843523065259912
26128.0,25355.0,0.3187587003506515
26138.0,25364.0,0.3524056154001304
26148.0,25369.0,0.3845210264727699
26158.0,25363.0,0.4142840900224218
26168.0,25365.0,0.4408350277057794
26179.0,25364.0,0.4632797453617321
26188.0,25365.0,0.4806906013935121
26198.0,25365.0,0.4921069890144817
26208.0,25349.0,0.4965391067381163
26218.0,25361.0,0.49298002830073295
26228.0,25357.0,0.48043430228852635
26238.0,25361.0,0.45796956682750223
26248.0,25364.0,0.42479005253653235
26258.0,25354.0,0.38032402862413905
26269.0,25360.0,0.3243157137707298
26279.0,25363.0,0.2569139532941929
26288.0,25356.0,0.17875015732489616
26298.0,25364.0,0.0909952785272037
26308.0,25357.0,-0.004616167945177983
26318.0,25354.0,-0.10580595943797376
26328.0,25349.0,-0.2098236361274876
26338.0,25337.0,-0.31357164383093467
26348.0,25320.0,-0.41377804478348174
26359.0,25315.0,-0.5072007589014705
26369.0,25309.0,-0.5908382609709151
26379.0,25311.0,-0.6621195220632415
26388.0,25308.0,-0.7190529826464558
26398.0,25307.0,-0.7603248947385622
26408.0,25304.0,-0.7853448258031342
26418.0,25311.0,-0.7942390682384609
26428.0,25318.0,-0.7877948860885271
26438.0,25323.0,-0.7673639678761854
26448.0,25320.0,-0.7347404662094122
26459.0,25322.0,-0.6920312732357621
26469.0,25321.0,-0.6415312604009217
26478.0,25322.0,-0.5856088456530322
26488.0,25332.0,-0.526602973426604
26498.0,25321.0,-0.46673249587410637
26508.0,25326.0,-0.4080197756745333
26518.0,25331.0,-0.3522284126554624
26528.0,25333.0,-0.3008125796582142
26538.0,25332.0,-0.25487708286930794
26549.0,25332.0,-0.21515012983864687
26559.0,25338.0,-0.18197007112716365
26569.0,25341.0,-0.15528567078964114
26578.0,25346.0,-0.13467120447622716
26588.0,25338.0,-0.1193611227307828
26598.0,25333.0,-0.10830849896929255
26608.0,25334.0,-0.10026479143513732
26618.0,25337.0,-0.09387081942093235
26628.0,25342.0,-0.08774789612079276
26639.0,25328.0,-0.08058364915689929
26649.0,25334.0,-0.07121078597184248
26659.0,25337.0,-0.05867461516474439
26668.0,25335.0,-0.04228287378301701
26678.0,25337.0,-0.021634532126892803
26688.0,25333.0,0.003372007741289562
26698.0,25346.0,0.0325507121482405
26708.0,25345.0,0.06545861846174346
26718.0,25346.0,0.10144041919913499
26729.0,25349.0,0.13967849664236984
26739.0,25339.0,0.17924157463985685
26749.0,25348.0,0.21913045017958993
26759.0,25350.0,0.2583236751360332
26768.0,25353.0,0.2958256904845359
26778.0,25358.0,0.3307151070835659
26788.0,25342.0,0.3621872390301037
26798.0,25348.0,0.389587726204463
26808.0,25358.0,0.41244097097033083
26819.0,25364.0,0.43047879086427865
26829.0,25355.0,0.44366672482682123
26839.0,25355.0,0.4522181648782749
26849.0,25355.0,0.45659009086196334
26859.0,25359.0,0.4574624835960609
26868.0,25361.0,0.45570557962750885
26878.0,25349.0,0.452335600475064
26888.0,25356.0,0.44845849614947986
26898.0,25345.0,0.44520536337830185
26909.0,25354.0,0.4436674834620405
26919.0,25360.0,0.444838446359691
26929.0,25345.0,0.44956593704458864
26939.0,25364.0,0.45851123229947777
26949.0,25353.0,0.472114018002875
26958.0,25358.0,0.49056118393372117
26968.0,25353.0,0.5137585277371158
26978.0,25351.0,0.5413065070302476
26988.0,25362.0,0.5724847694902001
26998.0,25357.0,0.6062504557515025
27009.0,25364.0,0.6412512752406956
27019.0,25357.0,0.6758506141343945
27029.0,25353.0,0.7081627156165227
27039.0,25355.0,0.7361007332044598
27049.0,25359.0,0.7574446616247342
27058.0,25364.0,0.7699347292826951
27068.0,25366.0,0.771388449590985
27078.0,25356.0,0.7598322512698112
27088.0,25359.0,0.7336376614876519
27099.0,25369.0,0.6916561850608784
27109.0,25379.0,0.6333473428013204
27119.0,25360.0,0.5588863132141793
27129.0,25370.0,0.4692311312970837
27139.0,25354.0,0.3661344421707248
27148.0,25358.0,0.2520956297360061
27158.0,25353.0,0.1302556434708246
27168.0,25335.0,0.00423876306900933
27178.0,25326.0,-0.12205133006212417
27189.0,25310.0,-0.24466564141969527
27199.0,25311.0,-0.35984892942553276
27209.0,25306.0,-0.4642556857838738
27219.0,25300.0,-0.5551213530947956
27229.0,25300.0,-0.6303767300187412
27239.0,25313.0,-0.688700897716551
27248.0,25314.0,-0.7295154595966744
27258.0,25308.0,-0.7529327968121362
27268.0,25309.0,-0.7596765565677924
27279.0,25311.0,-0.7509881709942452
27289.0,25320.0,-0.7285260780286801
27299.0,25312.0,-0.6942632576078109
27309.0,25303.0,-0.6503902337411444
27319.0,25321.0,-0.5992267067941214
27329.0,25311.0,-0.543138380731783
27338.0,25321.0,-0.4844553551485769
27348.0,25324.0,-0.42539328474040866
27358.0,25313.0,-0.3679809404708208
27369.0,25329.0,-0.31399632314018155
27379.0,25327.0,-0.2649109703547034
27389.0,25340.0,-0.22184293116833953
27399.0,25335.0,-0.18552415071763378
27409.0,25324.0,-0.15629110269158356
27419.0,25340.0,-0.134102612377744
27429.0,25333.0,-0.11858074728476178
27438.0,25332.0,-0.10906847140245503
27448.0,25329.0,-0.10470006604365051
27459.0,25321.0,-0.10447891519328523
27469.0,25329.0,-0.10735239558857763
27479.0,25335.0,-0.1122723824017504
27489.0,25340.0,-0.11823609318752562
27499.0,25334.0,-0.1243121073969573
27509.0,25329.0,-0.1296613126151681
27519.0,25335.0,-0.13355779799525874
27528.0,25335.0,-0.13540736069028236
27538.0,25342.0,-0.1347604062047974
27548.0,25333.0,-0.13132082599573777
27559.0,25330.0,-0.124954814499403
27569.0,25332.0,-0.11569935808873168
27579.0,25330.0,-0.10376392025091415
27589.0,25347.0,-0.08951803426287992
27599.0,25330.0,-0.073463319978912
27609.0,25345.0,-0.056194671596948305
27619.0,25341.0,-0.03835636318681795
27628.0,25349.0,-0.02059707497721599
27638.0,25351.0,-0.003528658702265877
27649.0,25334.0,0.012304964392620627
27659.0,25345.0,0.026445792966648837
27669.0,25351.0,0.03853087518537088
27679.0,25346.0,0.04829886819813628
27689.0,25343.0,0.05559503340170227
27699.0,25352.0,0.060372766182253144
27709.0,25348.0,0.06269230459604462
27719.0,25351.0,0.0627179477346015
27728.0,25354.0,0.06071276008841408
27739.0,25346.0,0.05702888223493348
27749.0,25354.0,0.05209296056626713
27759.0,25357.0,0.04638784526587613
27769.0,25351.0,0.04043124461974409
27779.0,25356.0,0.03475000856149127
27789.0,25346.0,0.029849339123321134
27799.0,25359.0,0.026179840199409495
27809.0,25360.0,0.024106831459803555
27818.0,25352.0,0.02388317953392183
27829.0,25357.0,0.025623694573300142
27839.0,25345.0,0.029281619798152844
27849.0,25356.0,0.03463363855156058
27859.0,25356.0,0.04128224448324222
27869.0,25355.0,0.0486808047633735
27879.0,25363.0,0.05618076641971487
