timestamp_ms,ir_value,ir_filtered
21255.0,26312.0,-0.09140906047082453
21265.0,26338.0,-0.0009948057652656073
21275.0,26378.0,0.09712284462387212
21285.0,26416.0,0.2012148059321362
21295.0,26466.0,0.3092484931222692
21305.0,26504.0,0.41894102777526737
21315.0,26540.0,0.5278235113186839
21325.0,26589.0,0.6333136674245969
21335.0,26610.0,0.7327942483210333
21345.0,26621.0,0.8236949644123096
21355.0,26651.0,0.9035766075305485
21365.0,26677.0,0.9702173493436348
21375.0,26705.0,1.0217014583106372
21385.0,26731.0,1.0565091217485567
21395.0,26766.0,1.073603686714543
21405.0,26785.0,1.0725104173657134
21415.0,26808.0,1.053379011169066
21425.0,26811.0,1.017020968545327
21435.0,26789.0,0.9649130610973434
21445.0,26750.0,0.8991601218695938
21455.0,26701.0,0.822414403847176
21465.0,26629.0,0.7377541349002185
21475.0,26568.0,0.6485293289636344
21485.0,26514.0,0.5581873105779254
21495.0,26463.0,0.47009286444215104
21505.0,26426.0,0.38735791550886833
21515.0,26410.0,0.312693630927932
21525.0,26393.0,0.24829455235406458
21535.0,26389.0,0.195760309259168
21545.0,26393.0,0.15605639074124658
21555.0,26394.0,0.12951210429089946
21565.0,26402.0,0.11585140579934598
21575.0,26417.0,0.11425072619828272
21585.0,26408.0,0.1234171987442939
21595.0,26424.0,0.14168077688214564
21605.0,26429.0,0.16709459843587665
21615.0,26444.0,0.19753902639464163
21625.0,26445.0,0.23082541058782166
21635.0,26457.0,0.2647960100808126
21645.0,26462.0,0.29741719264975625
21655.0,26494.0,0.32686368696345275
21665.0,26507.0,0.35159155785012
21675.0,26510.0,0.3703966471538639
21685.0,26520.0,0.38245460634618705
21695.0,26518.0,0.3873393454329451
21705.0,26510.0,0.38501827567984404
21715.0,26489.0,0.3758243655279971
21725.0,26474.0,0.3604068738731328
21735.0,26448.0,0.3396647038120464
21745.0,26420.0,0.3146680699075768
21755.0,26402.0,0.28657527545875755
21765.0,26388.0,0.2565518025673682
21775.0,26367.0,0.2256983617925272
21785.0,26353.0,0.19499313586511519
21795.0,26353.0,0.1652518605563675
21805.0,26352.0,0.13710774442141851
21815.0,26359.0,0.11101106668690004
21825.0,26355.0,0.08724580857896751
21835.0,26366.0,0.06595874229524482
21845.0,26372.0,0.04719538776245268
21855.0,26357.0,0.030936859147028477
21865.0,26361.0,0.017131898346909948
21875.0,26348.0,0.005719643365121961
21885.0,26341.0,-0.0033595202461985008
21895.0,26325.0,-0.010166014614835111
21905.0,26313.0,-0.014775483310750948
21915.0,26292.0,-0.017303429236158078
21925.0,26280.0,-0.017936468820353397
21935.0,26251.0,-0.016965393292254438
21945.0,26244.0,-0.014814338414007007
21955.0,26236.0,-0.012059970069672937
21965.0,26248.0,-0.009435232623570336
21975.0,26254.0,-0.007814295153941449
21985.0,26252.0,-0.008178331113448114
21995.0,26269.0,-0.01156442263315519
22005.0,26281.0,-0.01900159167174904
22015.0,26277.0,-0.03143925039821404
22025.0,26274.0,-0.04967439780443048
22035.0,26274.0,-0.0742839444233198
22045.0,26271.0,-0.10556768549651875
22055.0,26251.0,-0.14350664404794689
22065.0,26225.0,-0.18774079473200309
22075.0,26200.0,-0.23756868335657097
22085.0,26163.0,-0.29196914368407934
22095.0,26139.0,-0.34964308939751976
22105.0,26101.0,-0.4090718355685933
22115.0,26080.0,-0.4685875930945342
22125.0,26049.0,-0.526451536450707
22135.0,26027.0,-0.5809350224308222
22145.0,25999.0,-0.6303999111932919
22155.0,25975.0,-0.6733742258849548
22165.0,25968.0,-0.7086195183798739
22175.0,25958.0,-0.7351866824209554
22185.0,25936.0,-0.7524578990547883
22195.0,25931.0,-0.7601733471210775
22205.0,25939.0,-0.7584415837969742
22215.0,25929.0,-0.7477326799678063
22225.0,25930.0,-0.7288539708863232
22235.0,25950.0,-0.7029090709199091
22245.0,25968.0,-0.6712413680858359
22255.0,25982.0,-0.6353643838550611
22265.0,25999.0,-0.5968830131934196
22275.0,26015.0,-0.5574105694969453
22285.0,26045.0,-0.5184865707363331
22295.0,26059.0,-0.48150017563482406
22305.0,26060.0,-0.44762434722931965
22315.0,26068.0,-0.4177653288923623
22325.0,26071.0,-0.39253034318511254
22335.0,26066.0,-0.37221438902500825
22345.0,26051.0,-0.35680544425915905
22355.0,26046.0,-0.34600597033813363
22365.0,26044.0,-0.3392671635374732
22375.0,26033.0,-0.3358316222297717
22385.0,26032.0,-0.33478035412795476
22395.0,26023.0,-0.3350806983036145
22405.0,26038.0,-0.33563234478459625
22415.0,26033.0,-0.33530951435435613
22425.0,26034.0,-0.3329986176266558
22435.0,26039.0,-0.3276316896956992
22445.0,26047.0,-0.31821617074295144
22455.0,26051.0,-0.3038616670704921
22465.0,26058.0,-0.2838045604677912
22475.0,26058.0,-0.2574313514612469
22485.0,26074.0,-0.22430113348225972
22495.0,26080.0,-0.1841669386955392
22505.0,26089.0,-0.13699528364685568
22515.0,26094.0,-0.08298292678737598
22525.0,26122.0,-0.022569306116296498
22535.0,26143.0,0.043557241846517075
22545.0,26171.0,0.11446086502712012
22555.0,26193.0,0.18896741812846982
22565.0,26222.0,0.2656809174708086
22575.0,26225.0,0.34300650511647734
22585.0,26242.0,0.4191797908867716
22595.0,26259.0,0.4923036077900073
22605.0,26269.0,0.5603942461991523
22615.0,26268.0,0.6214394017448646
22625.0,26305.0,0.6734696394869475
22635.0,26332.0,0.7146442028566181
22645.0,26374.0,0.7433495385089536
22655.0,26395.0,0.7583050018219973
22665.0,26422.0,0.7586666330970775
22675.0,26444.0,0.7441180469333117
22685.0,26443.0,0.7149372056890169
22695.0,26412.0,0.6720288062408014
22705.0,26376.0,0.6169147855219611
22715.0,26336.0,0.5516802955060164
22725.0,26278.0,0.4788779657073247
22735.0,26223.0,0.4013976966411243
22746.0,26172.0,0.32231237919909483
22755.0,26134.0,0.2447119553390165
22765.0,26087.0,0.17153869526573456
22775.0,26060.0,0.1054354914876629
22785.0,26036.0,0.048617141474250856
22795.0,26030.0,0.002772379157572438
22805.0,26008.0,-0.0309983000004691
22815.0,26026.0,-0.05220685977007729
22825.0,26038.0,-0.06096447959525881
22835.0,26046.0,-0.05793401723428087
22845.0,26058.0,-0.04425390505065823
22855.0,26083.0,-0.021440661283334564
22865.0,26103.0,0.008722488746874948
22875.0,26120.0,0.044303232707409684
22885.0,26146.0,0.08333624506789657
22896.0,26162.0,0.12393032271414468
22905.0,26181.0,0.1643600733445299
22915.0,26187.0,0.20313680051417113
22925.0,26193.0,0.2390548226393367
22935.0,26186.0,0.27121161236213975
22945.0,26184.0,0.29900262569682035
22955.0,26173.0,0.32209410091868673
22965.0,26171.0,0.3403790046000151
22975.0,26171.0,0.3539223445110485
22985.0,26147.0,0.3629022050372
22995.0,26151.0,0.3675525583835709
23005.0,26145.0,0.36811362734622055
23015.0,26162.0,0.36479482998771934
23025.0,26151.0,0.35775343240950574
23035.0,26168.0,0.347089543583075
23045.0,26173.0,0.3328560550180718
23055.0,26173.0,0.315080638892255
23065.0,26170.0,0.2937957647609366
23075.0,26171.0,0.26907224723590345
23085.0,26175.0,0.24105208263397565
23095.0,26172.0,0.2099765084559043
23105.0,26152.0,0.1762051419915058
23115.0,26137.0,0.14022257023950419
23125.0,26122.0,0.10263040129828323
23135.0,26095.0,0.06412484622118783
23145.0,26065.0,0.0254615690539254
23155.0,26040.0,-0.012588994230068783
23165.0,26021.0,-0.049291189900335486
23175.0,26003.0,-0.08399311191197852
23185.0,25982.0,-0.11616981682782511
23195.0,25960.0,-0.1454564656416585
23205.0,25973.0,-0.1716678141300333
23215.0,25974.0,-0.19480158582818805
23226.0,25974.0,-0.2150255062745659
23235.0,25978.0,-0.23265043339914823
23245.0,25975.0,-0.24809355949713358
23255.0,25974.0,-0.2618358424210986
23265.0,25980.0,-0.2743774498399658
23275.0,25975.0,-0.2861946290681575
23285.0,25976.0,-0.2977011639047017
23295.0,25980.0,-0.3092172816014589
23305.0,25960.0,-0.3209483649651272
23315.0,25954.0,-0.332974981758449
23325.0,25947.0,-0.3452543932059187
23335.0,25936.0,-0.35763225744414257
23346.0,25923.0,-0.36986241424398697
23355.0,25907.0,-0.38163227186005855
23365.0,25874.0,-0.39259097181922137
23375.0,25844.0,-0.4023775111331705
23385.0,25820.0,-0.4106467534492953
23395.0,25796.0,-0.41709236213533457
23405.0,25782.0,-0.4214664512078366
23415.0,25770.0,-0.42359598725828057
23425.0,25755.0,-0.4233959259709944
23435.0,25761.0,-0.42087893597668397
23445.0,25757.0,-0.41616141075855695
23455.0,25780.0,-0.40946531487106125
23465.0,25793.0,-0.40111527392424834
23475.0,25818.0,-0.3915302188600737
23485.0,25854.0,-0.3812088531306554
23495.0,25885.0,-0.37070824322299095
23505.0,25906.0,-0.36061495161676294
23515.0,25929.0,-0.35150841782019165
23525.0,25958.0,-0.3439171063039458
23535.0,25985.0,-0.33826980609357643
23545.0,25996.0,-0.33484716751560734
23555.0,25978.0,-0.33374047627842685
23565.0,25985.0,-0.33482400576180876
23575.0,25970.0,-0.3377443082264207
23585.0,25952.0,-0.3419266034309163
23595.0,25952.0,-0.3465962557764049
23605.0,25945.0,-0.35081201442606397
23615.0,25959.0,-0.35350732455700773
23625.0,25955.0,-0.35353684236581606
23635.0,25961.0,-0.34972658302740145
23645.0,25961.0,-0.34092685397237377
23655.0,25955.0,-0.3260669294157833
23665.0,25956.0,-0.3042095826374695
23675.0,25978.0,-0.27460261260293295
23685.0,26001.0,-0.23672422327770526
23695.0,26006.0,-0.19032012605121015
23705.0,26018.0,-0.13543157561325642
23715.0,26032.0,-0.07241361831520662
23725.0,26045.0,-0.001941714376194952
23735.0,26070.0,0.07499600489383486
23745.0,26107.0,0.1571234775917905
23755.0,26170.0,0.24291977970457376
23765.0,26207.0,0.3306791880442165
23775.0,26271.0,0.41858353795668934
23785.0,26310.0,0.5047795979412887
23795.0,26329.0,0.5874533116334981
23805.0,26362.0,0.6648937294609688
23815.0,26376.0,0.7355419538164413
23825.0,26393.0,0.7980232927969867
23835.0,26386.0,0.8511630423705345
23845.0,26397.0,0.8939881517105112
23856.0,26399.0,0.9257187294819457
23865.0,26392.0,0.9457542887349192
23875.0,26377.0,0.9536596146871552
23885.0,26389.0,0.9491548741022564
23895.0,26394.0,0.932114000930705
23905.0,26391.0,0.9025735140838226
23915.0,26378.0,0.8607510896843286
23925.0,26377.0,0.8070711377488343
23935.0,26374.0,0.7421938019594109
23945.0,26367.0,0.6670430411775874
23955.0,26351.0,0.5828282178722904
23965.0,26311.0,0.4910528746766076
23975.0,26285.0,0.39350520967025365
23985.0,26242.0,0.29222703316839244
23995.0,26184.0,0.18946064523147751
24005.0,26137.0,0.08757559370374013
24015.0,26093.0,-0.011020207093886604
24025.0,26057.0,-0.10397857385123947
24035.0,26017.0,-0.1891114467873822
24045.0,25979.0,-0.26448722567972655
24055.0,25953.0,-0.3285172617745794
24065.0,25941.0,-0.3800270796603723
24075.0,25923.0,-0.4183077563197976
24085.0,25907.0,-0.4431444507642819
24095.0,25912.0,-0.45482064143822076
24105.0,25913.0,-0.45409773530496306
24115.0,25936.0,-0.44217076011340267
24125.0,25954.0,-0.4206022898353073
24135.0,25967.0,-0.39123851065528426
24145.0,25991.0,-0.3561127925678516
24155.0,26022.0,-0.31734275291578545
24165.0,26049.0,-0.27702700678209075
24175.0,26053.0,-0.23714813521586606
24185.0,26068.0,-0.199488163237909
24195.0,26071.0,-0.1655611927315363
24205.0,26079.0,-0.13656544379229493
24215.0,26086.0,-0.11335506692584962
24225.0,26073.0,-0.09643098130445607
24235.0,26063.0,-0.08594906154797932
24245.0,26070.0,-0.08174273888284034
24255.0,26065.0,-0.08335605085800309
24265.0,26070.0,-0.0900833660063586
24275.0,26070.0,-0.10101324446718497
24285.0,26063.0,-0.11507510720315378
24295.0,26053.0,-0.1310879644503662
24305.0,26042.0,-0.14781028511819244
24315.0,26041.0,-0.16398943069205485
24326.0,26043.0,-0.17840867820409068
24335.0,26035.0,-0.1899302747943433
24345.0,26032.0,-0.19753379821844755
24355.0,26022.0,-0.2003494355879036
24365.0,26035.0,-0.1976854478131396
24375.0,26030.0,-0.18904880703536264
24385.0,26049.0,-0.174158361678729
24395.0,26062.0,-0.1529507007521705
24405.0,26060.0,-0.12557970591728457
24415.0,26071.0,-0.09241111399399865
24425.0,26093.0,-0.054012925300309385
24435.0,26104.0,-0.011141826959168469
24446.0,26119.0,0.035274147233249405
24455.0,26139.0,0.0841561101774795
24465.0,26148.0,0.1342973735474706
24475.0,26154.0,0.18438881954680256
24485.0,26170.0,0.23304692230565288
24495.0,26180.0,0.27884542680249613
24505.0,26199.0,0.32035190073949654
24515.0,26218.0,0.35616974636798343
24525.0,26220.0,0.38498513219418673
24535.0,26223.0,0.4056173783526257
24545.0,26243.0,0.41707111421054904
24555.0,26246.0,0.4185885515599209
24566.0,26256.0,0.40969954368473727
24575.0,26271.0,0.39026585277788955
24585.0,26259.0,0.3605150104094891
24595.0,26255.0,0.3210587509104108
24605.0,26237.0,0.27289156402478815
24615.0,26200.0,0.21736653270319242
24625.0,26169.0,0.15614793845442232
24635.0,26127.0,0.09114282666600154
24645.0,26086.0,0.02441634808929678
24655.0,26054.0,-0.04190242714770584
24665.0,26036.0,-0.10571674637389532
24675.0,26005.0,-0.1650534976592292
24686.0,26002.0,-0.21814425269835425
24695.0,25993.0,-0.2634926212702257
24705.0,25972.0,-0.29992636003379275
24715.0,25966.0,-0.32663404570529814
24725.0,25957.0,-0.34318648642472865
24735.0,25952.0,-0.3495427306621584
24745.0,25966.0,-0.34604048472810156
24755.0,25962.0,-0.33337130846123497
24765.0,25975.0,-0.3125418142577991
24775.0,25977.0,-0.2848227083633281
24785.0,25988.0,-0.2516875876845772
24795.0,26009.0,-0.21474325607272787
24806.0,26039.0,-0.17565357712001514
24815.0,26060.0,-0.13605994590381892
24825.0,26076.0,-0.09750293922148776
24835.0,26091.0,-0.06135044740533935
24845.0,26114.0,-0.028737071563176644
24855.0,26125.0,-0.000518551086086984
24865.0,26130.0,0.022755767105181846
24875.0,26133.0,0.04085021569374799
24885.0,26123.0,0.053829103487143176
24895.0,26111.0,0.06202327149653941
24905.0,26104.0,0.0659802452498744
24915.0,26091.0,0.06640303150644435
24926.0,26085.0,0.06408349104970115
24935.0,26078.0,0.0598362112929328
24945.0,26081.0,0.05443816690193768
24955.0,26070.0,0.04857836800050826
24965.0,26078.0,0.042820396764787716
24975.0,26077.0,0.03757953084445635
24985.0,26084.0,0.033115000022517396
24995.0,26100.0,0.02953662129475756
25005.0,26098.0,0.026823664790308285
