timestamp_ms,ir_value,ir_filtered
21157.0,25607.0,0.023117786524514246
21167.0,25606.0,0.023379379795650686
21178.0,25603.0,0.023427646751409365
21188.0,25600.0,0.02321066941833651
21198.0,25602.0,0.02267496176993411
21208.0,25607.0,0.021769507133257978
21218.0,25614.0,0.020450856903629605
21228.0,25606.0,0.01868870421317848
21238.0,25604.0,0.01647096777386859
21248.0,25615.0,0.013807632037377724
21258.0,25602.0,0.010732994665124904
21268.0,25610.0,0.007306053143878584
21277.0,25609.0,0.003608708696404162
21287.0,25598.0,-0.0002584433877923932
21298.0,25582.0,-0.004182688720279094
21308.0,25592.0,-0.008047425605990465
21318.0,25579.0,-0.01174060359028157
21328.0,25590.0,-0.015161890449451503
21338.0,25584.0,-0.018227763322668945
21348.0,25592.0,-0.020874429729348994
21358.0,25578.0,-0.02305891159361036
21368.0,25589.0,-0.024758702296074027
21378.0,25585.0,-0.025970220058667892
21388.0,25596.0,-0.026706241791210308
21397.0,25587.0,-0.0269928084318754
21407.0,25586.0,-0.026866331115135835
21418.0,25580.0,-0.02637134553020255
21428.0,25585.0,-0.02555872804312333
21438.0,25585.0,-0.02448380467347975
21448.0,25588.0,-0.023203955672030267
21458.0,25596.0,-0.021775784031447875
21468.0,25589.0,-0.020252315065988433
21478.0,25587.0,-0.018680814553387267
21488.0,25591.0,-0.017101522667729113
21498.0,25587.0,-0.015547122176338636
21507.0,25590.0,-0.014042555759047585
21517.0,25602.0,-0.012604958154224142
21527.0,25587.0,-0.011243776361983076
21538.0,25589.0,-0.009961355103491516
21548.0,25592.0,-0.008754022712554784
21558.0,25594.0,-0.00761326397335203
21568.0,25597.0,-0.006526598829422372
21578.0,25592.0,-0.005478226044809427
21588.0,25595.0,-0.004449689632157443
21598.0,25598.0,-0.003420659094183774
21608.0,25598.0,-0.002369784900063545
21618.0,25599.0,-0.0012757014289384596
21627.0,25600.0,-0.0001183780694275619
21637.0,25597.0,0.0011190346036409875
21648.0,25586.0,0.0024479385721674525
21658.0,25603.0,0.0038720333252572708
21668.0,25595.0,0.00538572840333855
21678.0,25602.0,0.0069736031250025735
21688.0,25607.0,0.00861075124483584
21698.0,25600.0,0.010263550984092684
21708.0,25597.0,0.011890447187930064
21718.0,25600.0,0.01344268721646093
21728.0,25601.0,0.014865400545517429
21738.0,25601.0,0.016099477781226623
21747.0,25609.0,0.017084356151803117
21757.0,25600.0,0.017761457830266683
21768.0,25602.0,0.01807790348649243
21778.0,25609.0,0.01799026112670855
21788.0,25607.0,0.017468218318581356
21798.0,25612.0,0.0164978666766738
21808.0,25603.0,0.015084000532203358
21818.0,25601.0,0.01325093051389794
21828.0,25600.0,0.011041799142191902
21838.0,25608.0,0.008516805187594127
21848.0,25597.0,0.005750684889057471
21858.0,25596.0,0.0028294682667771723
21867.0,25599.0,-0.00015348942705757253
21877.0,25596.0,-0.0031019481628130727
21887.0,25588.0,-0.005921398890546188
21898.0,25590.0,-0.008523617811799448
21908.0,25597.0,-0.01083080577013092
21918.0,25581.0,-0.012778964461862016
21928.0,25588.0,-0.014320375659955873
21938.0,25596.0,-0.015425081842626516
21948.0,25589.0,-0.01608128710397963
21958.0,25584.0,-0.016294915787411667
21968.0,25587.0,-0.01608865301214871
21978.0,25588.0,-0.015500383792444412
21988.0,25588.0,-0.014580723057318131
21998.0,25598.0,-0.013389612439272065
22007.0,25592.0,-0.011992372724672042
22017.0,25599.0,-0.010455849503143808
22027.0,25588.0,-0.008845256918974866
22038.0,25590.0,-0.007221961126239737
22048.0,25589.0,-0.005641929634019977
22058.0,25592.0,-0.004154260269127818
22068.0,25602.0,-0.0027993526487426366
22078.0,25599.0,-0.0016068211028648078
22088.0,25598.0,-0.0005937661325216203
22098.0,25590.0,0.00023595362407388397
22108.0,25601.0,0.000891329236631811
22118.0,25594.0,0.0013930594047151538
22128.0,25599.0,0.0017720033346287206
22137.0,25604.0,0.0020672650543328086
22147.0,25603.0,0.002323706068258339
22158.0,25586.0,0.002588592159440877
22168.0,25591.0,0.002907396029396075
22178.0,25593.0,0.003319510619451057
22188.0,25599.0,0.0038549586578737363
22198.0,25596.0,0.004532618485258155
22208.0,25603.0,0.005359705520387464
22218.0,25595.0,0.0063319707651140825
22228.0,25604.0,0.007434222400237383
22238.0,25594.0,0.008641007253071434
22248.0,25602.0,0.009917467082674006
22257.0,25601.0,0.011220476986865497
22267.0,25604.0,0.01250011897668661
22278.0,25591.0,0.013701403523697987
22288.0,25600.0,0.014766231466439362
22298.0,25606.0,0.01563588347340325
22308.0,25608.0,0.0162542467789991
22318.0,25610.0,0.016571364148236088
22328.0,25601.0,0.016546430172360793
22338.0,25598.0,0.016149627940737064
22348.0,25601.0,0.015362922620964134
22358.0,25599.0,0.014180431465247573
22368.0,25599.0,0.012608910890308012
22377.0,25609.0,0.010668486857226168
22387.0,25597.0,0.008393365142507086
22398.0,25597.0,0.00583206265735861
22408.0,25600.0,0.003046868303003678
22418.0,25606.0,0.00011255649566142545
22428.0,25596.0,-0.002885703732651856
22438.0,25600.0,-0.005855616372119021
22448.0,25583.0,-0.00870245660715599
22458.0,25582.0,-0.011334825519142739
22468.0,25589.0,-0.013670443961385698
22478.0,25592.0,-0.015640875706165257
22487.0,25585.0,-0.017194718610386146
22497.0,25585.0,-0.018299523695329088
22508.0,25578.0,-0.018942709861773897
22518.0,25590.0,-0.019131279955460427
22528.0,25588.0,-0.018890014922782666
22538.0,25590.0,-0.018258249275336685
22548.0,25594.0,-0.01728582210050158
22558.0,25592.0,-0.01602892246543573
22568.0,25595.0,-0.01454640932357917
22578.0,25589.0,-0.012896989177224248
22588.0,25586.0,-0.011137341776464214
22598.0,25594.0,-0.009320900357947583
22607.0,25589.0,-0.007496784431966594
22617.0,25600.0,-0.005708572316065918
22628.0,25596.0,-0.003993008281109684
22638.0,25596.0,-0.0023790140425417874
22648.0,25592.0,-0.0008873252393423816
22658.0,25599.0,0.0004692586293364994
22668.0,25600.0,0.00168527957056328
22678.0,25596.0,0.0027618296911913584
22688.0,25598.0,0.003705483554568444
22698.0,25591.0,0.004526959477991307
22708.0,25598.0,0.005239817662168354
22717.0,25606.0,0.005859603418208496
22727.0,25605.0,0.0064034885105793
22738.0,25594.0,0.006889926135705844
22748.0,25605.0,0.007337788313653326
22758.0,25591.0,0.007764995672408901
22768.0,25605.0,0.008187090110252006
22778.0,25608.0,0.00861612534387254
22788.0,25595.0,0.009059844163410167
22798.0,25599.0,0.009520851209036639
22808.0,25596.0,0.009995783014279976
22818.0,25603.0,0.010474953148279474
22827.0,25611.0,0.010942863570679239
22837.0,25605.0,0.011379346600542696
22847.0,25599.0,0.011760634932766323
22858.0,25599.0,0.01205989621947558
22868.0,25603.0,0.01224747309174322
22878.0,25602.0,0.012291415939533064
22888.0,25609.0,0.012158579577367728
22898.0,25600.0,0.01181607248963267
22908.0,25596.0,0.011232718446067427
22918.0,25600.0,0.010380515360467272
22928.0,25602.0,0.00923646869716681
22938.0,25601.0,0.007785100660969981
22947.0,25609.0,0.00602144677922592
22957.0,25601.0,0.0039539492912174035
22968.0,25598.0,0.0016065942817058139
22978.0,25609.0,-0.000980110827932745
22988.0,25597.0,-0.0037494393979327495
22998.0,25597.0,-0.006630109540621186
23008.0,25599.0,-0.009539354155390582
23018.0,25597.0,-0.01238721616445853
23028.0,25588.0,-0.015081784205739562
23038.0,25586.0,-0.01753505265325029
23048.0,25590.0,-0.019668826583275085
23057.0,25582.0,-0.02141988540345631
23067.0,25586.0,-0.0227437905416593
23077.0,25589.0,-0.023617017459343866
23088.0,25583.0,-0.02403731344210339
23098.0,25589.0,-0.02402238633399218
23108.0,25588.0,-0.023607138558887776
23118.0,25597.0,-0.022839717318776938
23128.0,25599.0,-0.021776881633897526
23138.0,25591.0,-0.020479494949903677
23148.0,25590.0,-0.019008903037815
23158.0,25589.0,-0.017424376052617086
23168.0,25595.0,-0.015781166113100074
23177.0,25601.0,-0.014128686780456966
23187.0,25592.0,-0.012508812306795009
23198.0,25592.0,-0.01095464697480157
23208.0,25596.0,-0.009489880357629408
23218.0,25598.0,-0.008128427907233275
23228.0,25598.0,-0.006874088574572288
23238.0,25603.0,-0.0057203148756999455
23248.0,25604.0,-0.0046504213961415354
23258.0,25595.0,-0.0036385721827675447
23268.0,25598.0,-0.002651687687040335
23278.0,25601.0,-0.001652001590242263
23287.0,25606.0,-0.0005997817245299031
23297.0,25607.0,0.0005439597012804332
23307.0,25597.0,0.0018145017197483662
23318.0,25599.0,0.003239996198740542
23328.0,25600.0,0.004837950401549237
23338.0,25606.0,0.006612340163721875
23348.0,25601.0,0.008551852623755142
23358.0,25602.0,0.010629317841816999
23368.0,25609.0,0.012802272135779655
23378.0,25607.0,0.015014659233706856
23388.0,25608.0,0.01719955720769031
23397.0,25617.0,0.019282633312368742
23407.0,25609.0,0.021185963558569564
23417.0,25612.0,0.022831855130050104
23428.0,25616.0,0.024146423927778098
23438.0,25610.0,0.02506286930782401
23448.0,25609.0,0.02552446700368403
23458.0,25618.0,0.025487349254740707
23468.0,25615.0,0.024923153063483642
23478.0,25609.0,0.023821400255226624
23488.0,25614.0,0.022191306903903814
23498.0,25613.0,0.02006289485850929
23508.0,25616.0,0.01748740530131624
23517.0,25619.0,0.014536789754726553
23527.0,25611.0,0.01130177542761938
23537.0,25596.0,0.00788808431123475
23548.0,25611.0,0.00441097860448721
23558.0,25597.0,0.0009889578013751535
23568.0,25601.0,-0.0022625266355191364
23578.0,25604.0,-0.0052368828486957335
23588.0,25596.0,-0.007841551576998633
23598.0,25593.0,-0.01000246859062911
23608.0,25591.0,-0.011667628159111099
23618.0,25597.0,-0.012809284308980175
23627.0,25598.0,-0.013424347511775379
23637.0,25603.0,-0.01353303126853868
23647.0,25596.0,-0.013176329763461055
23658.0,25596.0,-0.012412993175918015
23668.0,25593.0,-0.011316279082496347
23678.0,25599.0,-0.009970288756802543
23688.0,25613.0,-0.008465648166949025
23698.0,25602.0,-0.006894815405500723
23708.0,25593.0,-0.005347825023431403
23718.0,25601.0,-0.003908997204720751
23728.0,25597.0,-0.0026542644214682665
23738.0,25606.0,-0.0016484228209472055
23747.0,25608.0,-0.0009421075935090686
23757.0,25603.0,-0.000568917457276848
23767.0,25604.0,-0.0005433135153823596
23778.0,25604.0,-0.0008596496055046782
23788.0,25604.0,-0.0014923128092521562
23798.0,25606.0,-0.002396846354519063
23808.0,25601.0,-0.003512035461164211
23818.0,25594.0,-0.004762939651663919
23828.0,25603.0,-0.006064611514370276
23838.0,25602.0,-0.007326025550282298
23848.0,25606.0,-0.008453958870329443
23857.0,25603.0,-0.009357064516429443
23867.0,25603.0,-0.009950592775841482
23877.0,25585.0,-0.010161930152103133
23888.0,25592.0,-0.009936479087849073
23898.0,25599.0,-0.009242772019135781
23908.0,25598.0,-0.00807575560957156
23918.0,25600.0,-0.006457978541606368
23928.0,25593.0,-0.004439074114631116
23938.0,25597.0,-0.002093835913895369
23948.0,25604.0,0.0004812157626310673
23958.0,25605.0,0.00317289276636349
23967.0,25610.0,0.005857686681640356
23977.0,25608.0,0.008408645390956924
23987.0,25601.0,0.010702033406920027
23998.0,25605.0,0.012623457116681136
24008.0,25612.0,0.014073614358556552
24018.0,25612.0,0.01497385424660021
24028.0,25615.0,0.015271244659981363
24038.0,25612.0,0.014942426982612318
24048.0,25607.0,0.013995623506011612
24058.0,25612.0,0.01247058994366712
24068.0,25612.0,0.010436663127538631
24077.0,25608.0,0.0079890655780352
24087.0,25606.0,0.005243468411159555
24097.0,25596.0,0.0023289167467030517
24107.0,25599.0,-0.0006203579998100304
24118.0,25596.0,-0.0034733565982178324
24128.0,25598.0,-0.0061101098525027315
24138.0,25592.0,-0.008428350949097321
24148.0,25596.0,-0.010348852507095193
24158.0,25580.0,-0.011819244903623174
24168.0,25588.0,-0.012815939193475583
24178.0,25592.0,-0.013343583147941785
24188.0,25597.0,-0.013431699071345225
24197.0,25606.0,-0.013128931973546747
24207.0,25605.0,-0.012496166985205618
24217.0,25593.0,-0.011600056216169226
24228.0,25597.0,-0.010508011811811614
24238.0,25599.0,-0.009284789648197716
24248.0,25594.0,-0.007990196720213736
24258.0,25599.0,-0.006677531516163112
24268.0,25591.0,-0.0053925840984006945
24278.0,25598.0,-0.004173002437407374
24288.0,25592.0,-0.003047743557607805
24298.0,25602.0,-0.0020363689577335173
24307.0,25604.0,-0.0011481661086543593
24317.0,25601.0,-0.0003814349368914001
24327.0,25593.0,0.0002765240231799306
24338.0,25598.0,0.0008484910083205549
24348.0,25608.0,0.0013657812607558658
24358.0,25595.0,0.0018664053807277172
24368.0,25599.0,0.002392868089433572
24378.0,25601.0,0.0029894844347722127
24388.0,25596.0,0.0036994101350140995
24398.0,25595.0,0.004561715924136856
24408.0,25598.0,0.005608822125636326
24417.0,25601.0,0.006864635478695285
24427.0,25608.0,0.008343544564310275
24437.0,25601.0,0.010049996952673584
24447.0,25600.0,0.011978149832370208
24458.0,25601.0,0.01411136609997285
24468.0,25604.0,0.01642180914586931
24478.0,25609.0,0.018870503121560953
24488.0,25603.0,0.021407913476136804
24498.0,25601.0,0.023974868112753664
24508.0,25615.0,0.02650379238545097
24518.0,25609.0,0.02892039135166921
24528.0,25613.0,0.031145668392017052
24537.0,25606.0,0.03309789824085111
24547.0,25601.0,0.034694408023330216
24557.0,25606.0,0.035853576765315275
24568.0,25619.0,0.03649772709201487
24578.0,25607.0,0.03655715656004132
24588.0,25609.0,0.035974831033586396
24598.0,25616.0,0.03471107428404694
24608.0,25609.0,0.03274788236730494
24618.0,25610.0,0.03009258004962955
24628.0,25615.0,0.026780441264013712
24638.0,25610.0,0.022875900119901437
24647.0,25611.0,0.018471952182352067
24657.0,25609.0,0.013687324429615958
24667.0,25588.0,0.008661223004456525
24678.0,25596.0,0.0035460157046362196
24688.0,25592.0,-0.0015011632450138586
24698.0,25591.0,-0.006326752310702422
24708.0,25585.0,-0.010788384884068601
24718.0,25589.0,-0.014761563511288376
24728.0,25582.0,-0.018145202046598488
24738.0,25580.0,-0.0208658162038227
24748.0,25580.0,-0.022880128208030974
24757.0,25589.0,-0.024175837608822682
24767.0,25588.0,-0.024770555478921995
24777.0,25579.0,-0.024709384466722478
24787.0,25571.0,-0.024061717972602797
24798.0,25582.0,-0.02291720784235928
24808.0,25591.0,-0.021380298787327674
24818.0,25596.0,-0.019563183142704093
24828.0,25595.0,-0.017578133681558635
24838.0,25583.0,-0.015530690690136054
24848.0,25588.0,-0.013514579684750741
24858.0,25588.0,-0.011608189495295773
24868.0,25596.0,-0.009871961933698103
24877.0,25593.0,-0.008346398777061196
24887.0,25589.0,-0.007050924205933643
24897.0,25594.0,-0.005983887721602647
24908.0,25598.0,-0.005123679462765938
24918.0,25593.0,-0.004430829511505095
24928.0,25600.0,-0.0038511519580294888
24938.0,25595.0,-0.0033200702790519196
24948.0,25589.0,-0.002768094272000126
24958.0,25587.0,-0.0021270907681566363
24968.0,25590.0,-0.0013365613380049495
24978.0,25587.0,-0.00034892546175992965
24987.0,25593.0,0.0008669534647898233
24997.0,25600.0,0.0023242844461902183
25007.0,25596.0,0.004018705601332523
25018.0,25595.0,0.005929932442937175
25028.0,25603.0,0.008024184228223877
25038.0,25602.0,0.010257141759993519
25048.0,25608.0,0.012577207378704517
25058.0,25609.0,0.0149286070814223
25068.0,25605.0,0.01725377668852752
25078.0,25607.0,0.019494666852756744
25088.0,25604.0,0.021592989697618793
25098.0,25606.0,0.0234897821927014
25107.0,25603.0,0.025124796434519193
25117.0,25609.0,0.026436186479065253
25127.0,25599.0,0.02736085394387993
25138.0,25609.0,0.027835719994081812
25148.0,25609.0,0.027800117213719278
25158.0,25616.0,0.027199258057650468
25168.0,25615.0,0.02598827210989761
25178.0,25601.0,0.024135996860903397
25188.0,25604.0,0.02162799747118321
25198.0,25608.0,0.018468993784173465
25208.0,25612.0,0.014685166517019798
25217.0,25613.0,0.010326280511994721
25227.0,25605.0,0.0054668486003655445
25237.0,25605.0,0.00020547130830227294
25248.0,25600.0,-0.005337995061975651
25258.0,25597.0,-0.011027235984292573
25268.0,25597.0,-0.016715791945151014
25278.0,25587.0,-0.022254411758935836
25288.0,25584.0,-0.027498928105341575
25298.0,25577.0,-0.032317940352501046
25308.0,25586.0,-0.03659937671861455
25318.0,25585.0,-0.040255160997932346
25327.0,25585.0,-0.04322382627185898
25337.0,25589.0,-0.045471539251361826
25347.0,25566.0,-0.046992125050987064
25358.0,25584.0,-0.04780624420650903
25368.0,25582.0,-0.04795931062459887
25378.0,25589.0,-0.04751778017550377
25388.0,25584.0,-0.046564141979598545
25398.0,25586.0,-0.045191421574674054
25408.0,25587.0,-0.04349779539883389
25418.0,25592.0,-0.04158152917579431
25428.0,25589.0,-0.03953637026846564
25438.0,25592.0,-0.03744762746105673
25447.0,25595.0,-0.035389163301761326
25457.0,25591.0,-0.033421411372959675
25467.0,25585.0,-0.03159040426895261
25478.0,25600.0,-0.029927566707655576
25488.0,25593.0,-0.028449862728397855
25498.0,25602.0,-0.02716013186746018
25508.0,25595.0,-0.02604785620506721
25518.0,25593.0,-0.025090629923581742
25528.0,25595.0,-0.024256236537687763
25538.0,25601.0,-0.02350489058571375
25548.0,25602.0,-0.022791268211945187
25557.0,25608.0,-0.022066414640523443
25567.0,25598.0,-0.021280003298397555
25577.0,25583.0,-0.020383266206116663
25588.0,25607.0,-0.019332181317271324
25598.0,25597.0,-0.01808990699668374
25608.0,25617.0,-0.016627854454484853
25618.0,25614.0,-0.014925863808706696
25628.0,25607.0,-0.012972626664985784
25638.0,25602.0,-0.01076726947718337
25648.0,25607.0,-0.008322086401633172
25658.0,25607.0,-0.005665558156590998
25667.0,25611.0,-0.0028447301950706404
25677.0,25609.0,7.348380977448e-05
25687.0,25600.0,0.0030021947443930794
25698.0,25613.0,0.005835893130103821
25708.0,25611.0,0.008453756582314443
25718.0,25616.0,0.010725179917236233
25728.0,25628.0,0.012517192613887394
25738.0,25618.0,0.01370290061070725
25748.0,25615.0,0.014169926379692579
25758.0,25620.0,0.013828171690715674
25768.0,25626.0,0.012616791194470098
25777.0,25617.0,0.010510326037290177
25787.0,25627.0,0.007523544760396714
25797.0,25618.0,0.003714360091393243
25807.0,25621.0,-0.0008156612317237308
25818.0,25617.0,-0.005923492550288291
25828.0,25615.0,-0.011429664745143408
25838.0,25607.0,-0.01712602748426513
25848.0,25602.0,-0.02278590943046075
25858.0,25601.0,-0.028175971991648258
25868.0,25598.0,-0.033068800861502295
25878.0,25590.0,-0.03725532182753292
25888.0,25594.0,-0.04055627707023759
25897.0,25592.0,-0.042832071358141266
25907.0,25584.0,-0.043990419849950425
25917.0,25588.0,-0.04399138348900215
25928.0,25591.0,-0.042849396840383774
25938.0,25591.0,-0.040631992189186644
25948.0,25593.0,-0.03745529564049454
25958.0,25600.0,-0.033476722145014015
25968.0,25599.0,-0.02888545247097835
25978.0,25600.0,-0.023891370463978785
25988.0,25608.0,-0.01871314736330175
25998.0,25611.0,-0.013566089507155899
26007.0,25614.0,-0.00865043991103813
26017.0,25618.0,-0.004141001052723185
26027.0,25608.0,-0.00017890852043920516
26038.0,25611.0,0.0031340101482986516
26048.0,25617.0,0.005738426053790503
26058.0,25618.0,0.007618650618997752
26068.0,25622.0,0.008801827889882749
26078.0,25617.0,0.009354836684187738
26088.0,25610.0,0.009378563236596431
26098.0,25612.0,0.008999701664366833
26108.0,25599.0,0.008360862793346724
26118.0,25600.0,0.007610177939051818
26127.0,25608.0,0.006891687075711476
26137.0,25603.0,0.006337518640277281
26147.0,25602.0,0.006062225931157905
26158.0,25604.0,0.006159152898782638
26168.0,25608.0,0.006698656712140423
26178.0,25608.0,0.007727991611358127
26188.0,25611.0,0.009272402684206826
26198.0,25600.0,0.011336821667280209
26208.0,25609.0,0.013907776353036127
26218.0,25612.0,0.016955498274718078
26228.0,25613.0,0.02043624616240737
26237.0,25614.0,0.02429450818930355
26247.0,25613.0,0.02846454064914321
26257.0,25610.0,0.03287092933694438
26268.0,25604.0,0.037428305729957353
26278.0,25610.0,0.04204079447099409
26288.0,25617.0,0.04660198118895521
26298.0,25618.0,0.05099587510425696
26308.0,25609.0,0.05509870994675778
26318.0,25609.0,0.05878123025093942
26328.0,25613.0,0.06191157692768878
26338.0,25605.0,0.06435932134156729
26347.0,25622.0,0.06600106584533014
26357.0,25617.0,0.06672750967463027
26367.0,25614.0,0.06645129967251785
26378.0,25602.0,0.06511474748550786
26388.0,25612.0,0.06269691881212676
26398.0,25619.0,0.05922012317306327
26408.0,25620.0,0.05475552465024242
26418.0,25618.0,0.049426651527052765
26428.0,25605.0,0.043409137682941905
26438.0,25597.0,0.03692564190525119
26448.0,25583.0,0.030236115941454013
26458.0,25583.0,0.023624688643972283
26467.0,25577.0,0.0173849088790656
26477.0,25575.0,0.01180486909067745
26487.0,25563.0,0.00715320801281175
26498.0,25572.0,0.0036666726093566512
26508.0,25568.0,0.001539803627224483
26518.0,25576.0,0.0009169833191520946
26528.0,25565.0,0.0018865462738727962
26538.0,25569.0,0.0044764177553873255
26548.0,25562.0,0.00865104593796234
26558.0,25563.0,0.014309897758534975
26568.0,25570.0,0.021288074855393177
26577.0,25577.0,0.02935948521905992
26587.0,25581.0,0.038242482977500165
26597.0,25577.0,0.047607310940581196
26608.0,25574.0,0.05708461227030234
26618.0,25579.0,0.06627482964188225
26628.0,25584.0,0.07475888590627168
26638.0,25590.0,0.08211050333724594
26648.0,25579.0,0.08790998131157127
26658.0,25577.0,0.0917589597459133
26668.0,25584.0,0.09329601525093924
26678.0,25576.0,0.0922132885950706
26687.0,25582.0,0.08827410613782281
26697.0,25574.0,0.08133100126901001
26707.0,25575.0,0.0713431733754731
26718.0,25573.0,0.05839224971250397
26728.0,25573.0,0.042695032027164584
26738.0,25567.0,0.024611644702494127
26748.0,25566.0,0.004647292429024685
26758.0,25557.0,-0.016554127844603587
26768.0,25528.0,-0.038225928735857145
26778.0,25532.0,-0.05950452893199701
26788.0,25509.0,-0.07946460000883351
26798.0,25492.0,-0.09716178913436284
26807.0,25485.0,-0.11168082922740608
26817.0,25463.0,-0.12218632305576257
26827.0,25444.0,-0.12797293024538184
26838.0,25438.0,-0.12851119019320623
26848.0,25426.0,-0.12348480323723478
26858.0,25440.0,-0.11281530220735485
26868.0,25449.0,-0.09667105206050551
26878.0,25471.0,-0.07545926342583556
26888.0,25501.0,-0.04980178050886925
26898.0,25537.0,-0.020497442854615307
26908.0,25557.0,0.01152437190075486
26917.0,25565.0,0.04525329161343583
26927.0,25568.0,0.07964520139906289
26937.0,25572.0,0.11366377400431514
26948.0,25574.0,0.14631532641636222
26958.0,25580.0,0.1766778630855599
26968.0,25597.0,0.2039259160700369
26978.0,25618.0,0.22735254851024805
26988.0,25625.0,0.24638882232258916
26998.0,25633.0,0.26061977073803605
27008.0,25647.0,0.2697953126614598
27018.0,25642.0,0.2738346832453861
27028.0,25632.0,0.2728233686506435
27037.0,25625.0,0.26700225311418224
27047.0,25611.0,0.2567498293853304
27058.0,25597.0,0.24255937713717243
27068.0,25596.0,0.225013503866805
27078.0,25602.0,0.20475826157268318
27088.0,25597.0,0.18247807616017198
27098.0,25580.0,0.15887132221423975
27108.0,25554.0,0.13462572134809114
27118.0,25543.0,0.11039355147294562
27128.0,25535.0,0.08676809259195402
27138.0,25528.0,0.06426333907432169
27147.0,25521.0,0.04329838645592533
27157.0,25507.0,0.024186918801879065
27167.0,25498.0,0.007131752371959692
27178.0,25501.0,-0.007775535376090416
27188.0,25493.0,-0.020549832853703487
27198.0,25490.0,-0.03130290551430817
27208.0,25490.0,-0.04022978742946202
27218.0,25480.0,-0.047592093181105674
27228.0,25483.0,-0.053699090453442413
27238.0,25482.0,-0.05888724819760133
27248.0,25487.0,-0.06349900023356828
27257.0,25493.0,-0.06786177501045727
27267.0,25487.0,-0.07226878168885814
27277.0,25469.0,-0.0769631361870515
27288.0,25480.0,-0.08212625585723514
27298.0,25477.0,-0.08787044391230182
27308.0,25490.0,-0.09423529458779166
27318.0,25485.0,-0.10118824205467795
27328.0,25472.0,-0.10863025945234507
27338.0,25454.0,-0.11640738220754547
27348.0,25449.0,-0.1243273267705182
27358.0,25445.0,-0.1321789610163126
27367.0,25436.0,-0.13975184429574614
27377.0,25443.0,-0.14685354398441225
27387.0,25437.0,-0.15332325081457313
27398.0,25438.0,-0.15904095364668197
27408.0,25447.0,-0.16393202659401993
27418.0,25449.0,-0.16796757004688143
27428.0,25450.0,-0.1711613674650755
27438.0,25451.0,-0.17356470941465932
27448.0,25441.0,-0.17526023666015703
27458.0,25453.0,-0.1763554233186577
27468.0,25450.0,-0.17697583902123848
27478.0,25453.0,-0.17725828919719794
27487.0,25457.0,-0.17734419331679374
27497.0,25456.0,-0.1773737009545381
27507.0,25450.0,-0.17748094863463681
27518.0,25469.0,-0.17779062978889013
27528.0,25454.0,-0.17841588914966583
27538.0,25461.0,-0.17945761753016945
27548.0,25464.0,-0.18100523545855096
27558.0,25454.0,-0.1831388337826688
27568.0,25445.0,-0.18593227575781407
27578.0,25446.0,-0.18945644574624335
27588.0,25448.0,-0.1937813039008057
27597.0,25446.0,-0.19897542621186196
27607.0,25456.0,-0.20510243288089455
27617.0,25443.0,-0.21221453029756734
27628.0,25448.0,-0.22034383436071392
27638.0,25451.0,-0.22949217486760753
27648.0,25457.0,-0.2396200965790382
27658.0,25462.0,-0.25063620950948345
27668.0,25454.0,-0.26238867070255645
27678.0,25445.0,-0.27466070049500757
27688.0,25446.0,-0.28717135086298246
27698.0,25441.0,-0.2995817526296139
27707.0,25433.0,-0.3115064911428864
27717.0,25413.0,-0.32252953339175394
27727.0,25409.0,-0.33222358600322693
27738.0,25394.0,-0.34017084102056505
27748.0,25400.0,-0.3459824579838562
27758.0,25420.0,-0.34931440418254334
27768.0,25424.0,-0.3498785378949397
27778.0,25427.0,-0.34744957249010067
27788.0,25421.0,-0.3418695988974748
27798.0,25434.0,-0.33305144704232303
27808.0,25437.0,-0.32098112703085563
27818.0,25440.0,-0.30571905126917015
27827.0,25458.0,-0.28739975610715707
27837.0,25459.0,-0.2662299296020402
27847.0,25458.0,-0.24248454929489455
27858.0,25474.0,-0.21650069144388645
27868.0,25487.0,-0.18866811903879152
27878.0,25514.0,-0.1594157801691817
27888.0,25545.0,-0.12919432513031529
27898.0,25564.0,-0.09845625591493767
27908.0,25570.0,-0.06763650214035247
27918.0,25579.0,-0.03713623962555462
27928.0,25589.0,-0.007311500167789399
27937.0,25591.0,0.021533492526358694
27947.0,25623.0,0.0491492807906095
27957.0,25630.0,0.07534145619854359
27968.0,25642.0,0.09996861588765535
27978.0,25633.0,0.12293777972496464
27988.0,25650.0,0.14419745509875176
27998.0,25654.0,0.16372951966863514
28008.0,25663.0,0.1815415148244702
28018.0,25688.0,0.19766046532691753
28028.0,25705.0,0.2121283762648073
28038.0,25711.0,0.224998398416101
28048.0,25707.0,0.23632983815418274
28057.0,25690.0,0.24618060298023234
28067.0,25673.0,0.25459745159072245
28078.0,25666.0,0.2616066441646834
28088.0,25692.0,0.26720895289513213
28098.0,25695.0,0.2713824061250585
28108.0,25722.0,0.27409368677594825
28118.0,25737.0,0.2753162481158733
28128.0,25754.0,0.2750512658626132
28138.0,25749.0,0.27334685561325767
28148.0,25733.0,0.27031156614091684
28158.0,25710.0,0.26611980243609445
28167.0,25702.0,0.26100895741076796
28177.0,25683.0,0.25526999915964843
28188.0,25683.0,0.24923446851770542
28198.0,25688.0,0.24326091758583404
28208.0,25704.0,0.23772279125543533
28218.0,25704.0,0.2329979682365089
28228.0,25713.0,0.2294584432485555
28238.0,25700.0,0.2274578915824141
28248.0,25673.0,0.22731548192637865
28258.0,25677.0,0.22929605967502764
28268.0,25669.0,0.2335888358908357
